172.23.73.34;2023-08-30 11:15:44.591041;-20.465078275;-43.932705275
172.23.73.34;2023-11-21 12:31:53.376159;Erro;Erro;
172.23.73.34;2023-11-21 12:32:09.780128;Erro;Erro;
172.23.73.34;2023-11-21 12:32:09.825020;Erro;Erro;
172.23.73.34;2023-11-21 12:32:30.232580;Erro;Erro;
172.23.73.34;2023-11-21 12:32:48.664167;Erro;Erro;
172.23.73.34;2023-11-21 12:32:50.707072;Erro;Erro;
172.23.73.34;2023-11-21 12:33:09.163690;Erro;Erro;
172.23.73.34;2023-11-21 12:33:39.857534;Erro;Erro;
172.23.73.34;2023-11-21 12:33:46.001212;Erro;Erro;
172.23.73.34;2023-11-21 12:33:46.013632;Erro;Erro;
172.23.73.34;2023-11-21 12:34:35.039687;Erro;Erro;
172.23.73.34;2023-11-21 12:34:35.275964;Erro;Erro;
172.23.73.34;2023-11-21 12:34:36.352264;Erro;Erro;
172.23.73.34;2023-11-21 12:35:01.782489;Erro;Erro;
172.23.73.34;2023-11-21 12:35:07.930114;Erro;Erro;
172.23.73.34;2023-11-21 12:35:12.028210;Erro;Erro;
172.23.73.34;2023-11-21 12:35:38.644640;Erro;Erro;
172.23.73.34;2023-11-21 12:35:44.807827;Erro;Erro;
172.23.73.34;2023-11-21 12:35:50.928737;Erro;Erro;
172.23.73.34;2023-11-21 12:36:11.423529;Erro;Erro;
172.23.73.34;2023-11-21 12:36:19.608661;Erro;Erro;
172.23.73.34;2023-11-21 12:36:54.428762;Erro;Erro;
172.23.73.34;2023-11-21 12:36:54.430321;Erro;Erro;
172.23.73.34;2023-11-21 12:37:02.616695;Erro;Erro;
172.23.73.34;2023-11-21 12:37:31.296122;Erro;Erro;
172.23.73.34;2023-11-21 12:37:35.388223;Erro;Erro;
172.23.73.34;2023-11-21 12:37:41.524160;Erro;Erro;
172.23.73.34;2023-11-21 12:38:06.112085;Erro;Erro;
172.23.73.34;2023-11-21 12:38:14.308155;Erro;Erro;
172.23.73.34;2023-11-21 12:38:20.432852;Erro;Erro;
172.23.73.34;2023-11-21 12:38:40.912185;Erro;Erro;
172.23.73.34;2023-11-21 12:38:49.120141;Erro;Erro;
172.23.73.34;2023-11-21 12:39:05.488363;Erro;Erro;
172.23.73.34;2023-11-21 12:39:15.751899;Erro;Erro;
172.23.73.34;2023-11-21 12:39:23.935890;Erro;Erro;
172.23.73.34;2023-11-21 12:39:42.352401;Erro;Erro;
172.23.73.34;2023-11-21 12:39:52.591955;Erro;Erro;
172.23.73.34;2023-11-21 12:39:58.740339;Erro;Erro;
172.23.73.34;2023-11-21 12:40:17.168391;Erro;Erro;
172.23.73.34;2023-11-21 12:40:27.407980;Erro;Erro;
172.23.73.34;2023-11-21 12:40:33.552374;Erro;Erro;
172.23.73.34;2023-11-21 12:40:51.996016;Erro;Erro;
172.23.73.34;2023-11-21 12:41:02.223960;Erro;Erro;
172.23.73.34;2023-11-21 12:41:08.380003;Erro;Erro;
172.23.73.34;2023-11-21 12:41:26.819943;Erro;Erro;
172.23.73.34;2023-11-21 12:41:37.040281;Erro;Erro;
172.23.73.34;2023-11-21 12:41:43.208003;Erro;Erro;
172.23.73.34;2023-11-21 12:42:01.631951;Erro;Erro;
172.23.73.34;2023-11-21 12:42:11.863956;Erro;Erro;
172.23.73.34;2023-11-21 12:42:18.023951;Erro;Erro;
172.23.73.34;2023-11-21 12:42:38.480266;Erro;Erro;
172.23.73.34;2023-11-21 12:42:46.675923;Erro;Erro;
172.23.73.34;2023-11-21 12:42:52.831901;Erro;Erro;
172.23.73.34;2023-11-21 12:43:13.307933;Erro;Erro;
172.23.73.34;2023-11-21 12:43:21.499945;Erro;Erro;
172.23.73.34;2023-11-21 12:43:27.647909;Erro;Erro;
172.23.73.34;2023-11-21 12:43:49.066876;Erro;Erro;
172.23.73.34;2023-11-21 12:43:56.320209;Erro;Erro;
172.23.73.34;2023-11-21 12:44:02.460204;Erro;Erro;
172.23.73.34;2023-11-21 12:44:24.976765;Erro;Erro;
172.23.73.34;2023-11-21 12:44:31.128613;Erro;Erro;
172.23.73.34;2023-11-21 12:44:37.284179;Erro;Erro;
172.23.73.34;2023-11-21 12:44:59.808663;Erro;Erro;
172.23.73.34;2023-11-21 12:45:05.944598;Erro;Erro;
172.23.73.34;2023-11-21 12:45:12.084168;Erro;Erro;
172.23.73.34;2023-11-21 12:45:39.664099;Erro;Erro;
172.23.73.34;2023-11-21 12:45:52.148683;Erro;Erro;
172.23.73.34;2023-11-21 12:45:50.487765;Erro;Erro;
172.23.73.34;2023-11-21 12:46:09.456126;Erro;Erro;
172.23.73.34;2023-11-21 12:46:17.624600;Erro;Erro;
172.23.73.34;2023-11-21 12:46:21.724221;Erro;Erro;
172.23.73.34;2023-11-21 12:46:46.288136;Erro;Erro;
172.23.73.34;2023-11-21 12:46:52.432695;Erro;Erro;
172.23.73.34;2023-11-21 12:46:58.600349;Erro;Erro;
172.23.73.34;2023-11-21 12:47:21.116114;Erro;Erro;
172.23.73.34;2023-11-21 12:47:27.260208;Erro;Erro;
172.23.73.34;2023-11-21 12:47:33.392691;Erro;Erro;
172.23.73.34;2023-11-21 12:48:14.355882;Erro;Erro;
172.23.73.34;2023-11-21 12:48:16.415913;Erro;Erro;
172.23.73.34;2023-11-21 12:48:43.028167;Erro;Erro;
172.23.73.34;2023-11-21 12:48:47.166887;0.000000000;0.000000000
172.23.73.34;2023-11-21 12:48:48.001387;0.000000000;0.000000000
172.23.73.34;2023-11-21 12:48:48.965598;0.000000000;0.000000000
172.23.73.34;2023-11-21 12:48:51.217447;Erro;Erro;
172.23.73.34;2023-11-21 12:48:52.613965;0.000000000;0.000000000
172.23.73.34;2023-11-21 12:48:55.335940;Erro;Erro;
172.23.73.34;2023-11-21 12:48:57.473584;-20.453035123;-43.925598540
172.23.73.34;2023-11-21 12:48:58.342761;-20.453035844;-43.925598774
172.23.73.34;2023-11-21 12:49:01.558731;-20.453034682;-43.925600815
172.23.73.34;2023-11-21 12:49:03.557490;-20.453034324;-43.925601395
172.23.73.34;2023-11-21 12:49:08.150583;-20.453034128;-43.925602342
172.23.73.34;2023-11-21 12:49:17.840219;Erro;Erro;
172.23.73.34;2023-11-21 12:49:27.219889;-20.453035908;-43.925586758
172.23.73.34;2023-11-21 12:49:28.095859;Erro;Erro;
172.23.73.34;2023-11-21 12:49:32.219923;Erro;Erro;
172.23.73.34;2023-11-21 12:49:36.916079;-20.453036138;-43.925588909
172.23.73.34;2023-11-21 12:49:43.149094;-20.453035460;-43.925591781
172.23.73.34;2023-11-21 12:50:02.851113;-20.453033967;-43.925593905
172.23.73.34;2023-11-21 12:50:11.071474;-20.453034824;-43.925593579
172.23.73.34;2023-11-21 12:50:17.856486;-20.453035203;-43.925593530
172.23.73.34;2023-11-21 12:50:38.185713;-20.453035241;-43.925593641
172.23.73.34;2023-11-21 12:50:46.416783;-20.453035024;-43.925593749
172.23.73.34;2023-11-21 12:50:52.725971;-20.453034807;-43.925593837
172.23.73.34;2023-11-21 12:51:38.501464;-20.452928782;-43.925331434
172.23.73.34;2023-11-21 12:51:48.345211;-20.453055777;-43.925231160
172.23.73.34;2023-11-21 12:51:53.077841;-20.453098770;-43.925204684
172.23.73.34;2023-11-21 12:51:56.451648;-20.453115145;-43.925198071
172.23.73.34;2023-11-21 12:51:58.915069;-20.453114807;-43.925197741
172.23.73.34;2023-11-21 12:52:02.610803;-20.453124063;-43.925193310
172.23.73.34;2023-11-21 12:52:23.607990;-20.453399315;-43.925425986
172.23.73.34;2023-11-21 12:52:32.081430;-20.453341607;-43.925818356
172.23.73.34;2023-11-21 12:52:37.807645;-20.453320724;-43.926085127
172.23.73.34;2023-11-21 12:52:58.734929;-20.453699757;-43.926674187
172.23.73.34;2023-11-21 12:53:06.861330;-20.454024343;-43.926660282
172.23.73.34;2023-11-21 12:53:12.413453;-20.454306785;-43.926632379
172.23.73.34;2023-11-21 12:53:34.844193;-20.455361484;-43.926687274
172.23.73.34;2023-11-21 12:53:41.282458;-20.455663551;-43.926726534
172.23.73.34;2023-11-21 12:53:47.138720;-20.456053872;-43.926767768
172.23.73.34;2023-11-21 12:54:09.913970;-20.457608035;-43.927093388
172.23.73.34;2023-11-21 12:54:17.163715;-20.458101495;-43.927414583
172.23.73.34;2023-11-21 12:54:22.358581;-20.458481413;-43.927692445
172.23.73.34;2023-11-21 12:54:45.351034;-20.460136675;-43.929438318
172.23.73.34;2023-11-21 12:54:52.084308;-20.460590584;-43.929846187
172.23.73.34;2023-11-21 12:54:57.201731;-20.460865330;-43.930092794
172.23.73.34;2023-11-21 12:56:42.709238;-20.457305622;-43.931615906
172.23.73.34;2023-11-21 12:57:00.388514;Erro;Erro;
172.23.73.34;2023-11-21 12:57:15.039336;-20.457301699;-43.931616422
172.23.73.34;2023-11-21 12:57:29.363963;Erro;Erro;
172.23.73.34;2023-11-21 12:57:32.137537;-20.457301790;-43.931617948
172.23.73.34;2023-11-21 12:57:32.553080;-20.457301794;-43.931616477
172.23.73.34;2023-11-21 12:57:42.181000;-20.457302223;-43.931617824
172.23.73.34;2023-11-21 12:57:46.624894;-20.457301998;-43.931616640
172.23.73.34;2023-11-21 12:57:47.469871;-20.457302357;-43.931617017
172.23.73.34;2023-11-21 12:57:48.505870;-20.459778331;-43.930897268
172.23.73.34;2023-11-21 12:58:03.763129;-20.457302366;-43.931616672
172.23.73.34;2023-11-21 12:58:11.089761;-20.457301840;-43.931616474
172.23.73.34;2023-11-21 12:58:19.468609;-20.457302011;-43.931617734
172.23.73.34;2023-11-21 12:58:23.069790;-20.457591861;-43.931503490
172.23.73.34;2023-11-21 12:58:28.320825;-20.457257857;-43.931635169
172.23.73.34;2023-11-21 12:58:37.961950;-20.457051686;-43.931676063
172.23.73.34;2023-11-21 12:58:40.247965;-20.457370333;-43.931590637
172.23.73.34;2023-11-21 12:58:51.744065;-20.456944709;-43.931689657
172.23.73.34;2023-11-21 12:58:58.130931;-20.456945153;-43.931689368
172.23.73.34;2023-11-21 12:59:13.260463;-20.456945682;-43.931688992
172.23.73.34;2023-11-21 12:59:27.270521;-20.456945653;-43.931688800
172.23.73.34;2023-11-21 12:59:29.292447;-20.457653698;-43.931478681
172.23.73.34;2023-11-21 12:59:32.935961;-20.456945735;-43.931688858
172.23.73.34;2023-11-21 12:59:47.650664;-20.456945586;-43.931688967
172.23.73.34;2023-11-21 13:00:02.742792;-20.456945779;-43.931688894
172.23.73.34;2023-11-21 13:00:08.107218;-20.456945919;-43.931688835
172.23.73.34;2023-11-21 13:00:22.439470;-20.456946357;-43.931688542
172.23.73.34;2023-11-21 13:00:37.291661;-20.456946878;-43.931688180
172.23.73.34;2023-11-21 13:00:42.949965;-20.456947104;-43.931688030
172.23.73.34;2023-11-21 13:00:57.430796;-20.456947622;-43.931687690
172.23.73.34;2023-11-21 13:01:12.261368;-20.456947992;-43.931687364
172.23.73.34;2023-11-21 13:01:17.937998;-20.456948069;-43.931687223
172.23.73.34;2023-11-21 13:01:32.484745;-20.456948072;-43.931686938
172.23.73.34;2023-11-21 13:01:53.261413;-20.456831466;-43.931736203
172.23.73.34;2023-11-21 13:01:56.365475;-20.456841961;-43.931717551
172.23.73.34;2023-11-21 13:02:06.291015;-20.456818829;-43.931765137
172.23.73.34;2023-11-21 13:02:22.671725;-20.456703697;-43.931928377
172.23.73.34;2023-11-21 13:02:28.080637;-20.456621926;-43.931908941
172.23.73.34;2023-11-21 13:03:19.908849;Erro;Erro;
172.23.73.34;2023-11-21 13:03:44.549869;Erro;Erro;
172.23.73.34;2023-11-21 13:03:49.260919;-20.456714543;-43.931870953
172.23.73.34;2023-11-21 13:03:59.474450;-20.456716177;-43.931872610
172.23.73.34;2023-11-21 13:04:11.746119;-20.456716170;-43.931872648
172.23.73.34;2023-11-21 13:04:13.994677;-20.456716970;-43.931874244
172.23.73.34;2023-11-21 13:04:14.476320;Erro;Erro;
172.23.73.34;2023-11-21 13:04:18.597759;-20.456716959;-43.931874215
172.23.73.34;2023-11-21 13:04:22.580914;-20.456717266;-43.931874980
172.23.73.34;2023-11-21 13:04:40.198300;-20.456717573;-43.931875835
172.23.73.34;2023-11-21 13:04:43.687256;-20.456717608;-43.931875989
172.23.73.34;2023-11-21 13:04:57.481416;-20.456716568;-43.931869548
172.23.73.34;2023-11-21 13:05:12.643236;-20.456660038;-43.931839348
172.23.73.34;2023-11-21 13:05:18.668772;-20.456659809;-43.931669253
172.23.73.34;2023-11-21 13:05:32.010785;-20.457069612;-43.931479868
172.23.73.34;2023-11-21 13:05:48.538259;-20.457673961;-43.931307380
172.23.73.34;2023-11-21 13:05:53.285862;-20.457851931;-43.931268332
172.23.73.34;2023-11-21 13:06:06.424779;-20.458252002;-43.931272532
172.23.73.34;2023-11-21 13:06:28.764133;-20.458973048;-43.931163561
172.23.73.34;2023-11-21 13:06:34.126833;-20.459144618;-43.931137772
172.23.73.34;2023-11-21 13:06:41.481449;-20.459333080;-43.931080624
172.23.73.34;2023-11-21 13:06:58.500786;-20.459909816;-43.931033866
172.23.73.34;2023-11-21 13:07:03.652571;-20.460094813;-43.931034984
172.23.73.34;2023-11-21 13:07:15.463427;-20.460529409;-43.931052483
172.23.73.34;2023-11-21 13:07:32.893859;-20.461529332;-43.931048448
172.23.73.34;2023-11-21 13:07:38.711113;-20.461923560;-43.931045205
172.23.73.34;2023-11-21 13:07:49.953714;-20.462691654;-43.931035324
172.23.73.34;2023-11-21 13:08:07.735983;-20.463861291;-43.931002677
172.23.73.34;2023-11-21 13:08:13.200424;-20.464161732;-43.931092663
172.23.73.34;2023-11-21 13:08:24.515756;-20.464590396;-43.931439522
172.23.73.34;2023-11-21 13:08:42.681931;-20.465307922;-43.931994110
172.23.73.34;2023-11-21 13:08:48.462960;-20.465555229;-43.932144135
172.23.73.34;2023-11-21 13:08:59.544718;-20.466037036;-43.932340508
172.23.73.34;2023-11-21 13:09:17.993652;-20.467054240;-43.932518612
172.23.73.34;2023-11-21 13:09:24.343775;-20.467413794;-43.932536420
172.23.73.34;2023-11-21 13:09:33.868714;-20.467935625;-43.932411030
172.23.73.34;2023-11-21 13:09:53.456383;-20.468078889;-43.931303891
172.23.73.34;2023-11-21 13:09:58.736986;-20.468129178;-43.930981632
172.23.73.34;2023-11-21 13:10:08.428984;-20.468245811;-43.930474597
172.23.73.34;2023-11-21 13:10:28.580183;-20.467989061;-43.929785854
172.23.73.34;2023-11-21 13:10:34.286151;-20.467839660;-43.929746038
172.23.73.34;2023-11-21 13:10:43.244294;-20.467678854;-43.929829999
172.23.73.34;2023-11-21 13:11:03.268727;-20.467774476;-43.930032649
172.23.73.34;2023-11-21 13:11:09.615808;-20.467707502;-43.929990384
172.23.73.34;2023-11-21 13:11:17.646972;-20.467623761;-43.929952177
172.23.73.34;2023-11-21 13:11:38.674469;-20.467494598;-43.929942409
172.23.73.34;2023-11-21 13:11:44.766909;-20.467482787;-43.929946654
172.23.73.34;2023-11-21 13:11:52.300153;-20.467482915;-43.929946749
172.23.73.34;2023-11-21 13:12:13.784646;-20.467482091;-43.929946501
172.23.73.34;2023-11-21 13:12:20.091882;-20.467482736;-43.929946800
172.23.73.34;2023-11-21 13:12:27.159253;-20.467484960;-43.929945116
172.23.73.34;2023-11-21 13:12:49.392081;-20.467517031;-43.929914502
172.23.73.34;2023-11-21 13:12:54.875988;-20.467516865;-43.929913955
172.23.73.34;2023-11-21 13:13:01.935289;-20.467517133;-43.929913486
172.23.73.34;2023-11-21 13:13:24.108483;-20.467570517;-43.929864821
172.23.73.34;2023-11-21 13:13:30.826022;-20.467705683;-43.929819585
172.23.73.34;2023-11-21 13:13:36.903191;-20.467899629;-43.929866913
172.23.73.34;2023-11-21 13:13:59.260482;-20.468191526;-43.930751527
172.23.73.34;2023-11-21 13:14:05.616128;-20.468024950;-43.930946320
172.23.73.34;2023-11-21 13:14:12.196609;-20.467738122;-43.930961430
172.23.73.34;2023-11-21 13:14:34.522359;-20.466623054;-43.930482107
172.23.73.34;2023-11-21 13:14:41.470739;-20.466251423;-43.930280384
172.23.73.34;2023-11-21 13:14:47.364463;-20.465858501;-43.930086659
172.23.73.34;2023-11-21 13:15:09.893546;-20.464308511;-43.929189958
172.23.73.34;2023-11-21 13:15:16.260719;-20.463886106;-43.928947452
172.23.73.34;2023-11-21 13:15:22.413615;-20.463470296;-43.928803684
172.23.73.34;2023-11-21 13:15:45.435314;-20.461775552;-43.927591782
172.23.73.34;2023-11-21 13:15:51.763776;-20.461668071;-43.927014995
172.23.73.34;2023-11-21 13:15:59.289825;-20.461632997;-43.926364441
172.23.73.34;2023-11-21 13:16:20.614419;-20.461294881;-43.925222575
172.23.73.34;2023-11-21 13:16:27.118382;-20.461306804;-43.925172549
172.23.73.34;2023-11-21 13:16:33.107759;-20.461384409;-43.925082597
172.23.73.34;2023-11-21 13:16:56.171531;-20.462229879;-43.925342732
172.23.73.34;2023-11-21 13:17:02.600234;-20.462680717;-43.925538376
172.23.73.34;2023-11-21 13:17:08.992454;-20.463224550;-43.925717995
172.23.73.34;2023-11-21 13:17:31.491266;-20.465180996;-43.926236805
172.23.73.34;2023-11-21 13:17:38.630915;-20.465724112;-43.926203361
172.23.73.34;2023-11-21 13:17:44.253111;-20.466099194;-43.926046074
172.23.73.34;2023-11-21 13:18:06.865536;-20.466467173;-43.924321443
172.23.73.34;2023-11-21 13:18:13.310080;-20.466595558;-43.923950389
172.23.73.34;2023-11-21 13:18:19.232333;-20.466811976;-43.923673628
172.23.73.34;2023-11-21 13:18:41.905829;-20.468129349;-43.923600894
172.23.73.34;2023-11-21 13:18:48.884199;-20.468566412;-43.923606431
172.23.73.34;2023-11-21 13:18:54.305449;-20.469003596;-43.923612429
172.23.73.34;2023-11-21 13:19:17.500742;-20.470818971;-43.923726429
172.23.73.34;2023-11-21 13:19:23.735345;-20.471302358;-43.923764572
172.23.73.34;2023-11-21 13:19:29.566970;-20.471730527;-43.923841055
172.23.73.34;2023-11-21 13:19:52.987059;-20.473569515;-43.923562377
172.23.73.34;2023-11-21 13:19:59.292705;-20.474165061;-43.923247795
172.23.73.34;2023-11-21 13:20:04.868869;-20.474647979;-43.922902084
172.23.73.34;2023-11-21 13:20:28.574212;-20.475124265;-43.920965138
172.23.73.34;2023-11-21 13:20:34.874846;-20.474926350;-43.920544275
172.23.73.34;2023-11-21 13:20:40.612714;-20.474762342;-43.920156071
172.23.73.34;2023-11-21 13:21:03.747984;-20.474689156;-43.918586925
172.23.73.34;2023-11-21 13:21:09.779926;-20.474696962;-43.918234494
172.23.73.34;2023-11-21 13:21:15.826423;-20.474692501;-43.917837392
172.23.73.34;2023-11-21 13:21:39.206792;-20.473483815;-43.917392455
172.23.73.34;2023-11-21 13:21:45.351797;-20.473236417;-43.917623880
172.23.73.34;2023-11-21 13:21:51.324341;-20.473203100;-43.917987396
172.23.73.34;2023-11-21 13:22:14.560185;-20.473186041;-43.919548150
172.23.73.34;2023-11-21 13:22:20.806414;-20.473106901;-43.920052265
172.23.73.34;2023-11-21 13:22:27.007935;-20.473013232;-43.920558575
172.23.73.34;2023-11-21 13:22:50.325072;-20.472392274;-43.919840299
172.23.73.34;2023-11-21 13:22:55.824866;-20.472205686;-43.919463373
172.23.73.34;2023-11-21 13:23:02.094141;-20.471789872;-43.919451713
172.23.73.34;2023-11-21 13:23:26.080449;-20.469989412;-43.919614149
172.23.73.34;2023-11-21 13:23:31.459895;-20.469630642;-43.919524382
172.23.73.34;2023-11-21 13:23:37.961140;-20.469282180;-43.919343879
172.23.73.34;2023-11-21 13:24:00.684807;-20.468223767;-43.918973501
172.23.73.34;2023-11-21 13:24:06.877630;-20.468183652;-43.918913433
172.23.73.34;2023-11-21 13:24:13.183161;-20.468142562;-43.918862278
172.23.73.34;2023-11-21 13:24:36.082391;-20.468260546;-43.918643936
172.23.73.34;2023-11-21 13:24:42.813737;-20.468230571;-43.918671814
172.23.73.34;2023-11-21 13:24:49.739852;-20.468154737;-43.918700870
172.23.73.34;2023-11-21 13:25:12.001517;-20.468092851;-43.918707482
172.23.73.34;2023-11-21 13:25:18.180168;-20.468093027;-43.918707440
172.23.73.34;2023-11-21 13:25:23.468741;-20.468093040;-43.918707484
172.23.73.34;2023-11-21 13:25:46.503298;-20.468092838;-43.918707493
172.23.73.34;2023-11-21 13:25:52.889344;-20.468092865;-43.918707449
172.23.73.34;2023-11-21 13:25:58.970662;-20.468092948;-43.918707387
172.23.73.34;2023-11-21 13:26:22.386190;-20.468092922;-43.918707278
172.23.73.34;2023-11-21 13:26:28.676728;-20.468092868;-43.918707316
172.23.73.34;2023-11-21 13:26:34.770410;-20.468092805;-43.918707354
172.23.73.34;2023-11-21 13:26:58.325755;-20.468092753;-43.918707586
172.23.73.34;2023-11-21 13:27:10.079898;-20.468092771;-43.918707723
172.23.73.34;2023-11-21 13:27:17.227974;-20.468092773;-43.918707731
172.23.73.34;2023-11-21 13:27:32.940839;-20.468092829;-43.918707881
172.23.73.34;2023-11-21 13:27:41.042099;-20.468092741;-43.918707790
172.23.73.34;2023-11-21 13:27:44.939814;-20.468092681;-43.918707740
172.23.73.34;2023-11-21 13:28:08.871449;-20.468119167;-43.918702624
172.23.73.34;2023-11-21 13:28:14.707040;-20.468266701;-43.918717422
172.23.73.34;2023-11-21 13:28:20.727085;-20.468534350;-43.918841630
172.23.73.34;2023-11-21 13:28:44.135373;-20.469471894;-43.919398499
172.23.73.34;2023-11-21 13:28:50.562239;-20.469699504;-43.919528990
172.23.73.34;2023-11-21 13:28:57.329934;-20.469996928;-43.919620564
172.23.73.34;2023-11-21 13:29:19.645219;-20.470883860;-43.919563284
172.23.73.34;2023-11-21 13:29:25.522447;-20.471067290;-43.919559549
172.23.73.34;2023-11-21 13:29:31.726533;-20.471262506;-43.919564041
172.23.73.34;2023-11-21 13:29:54.722187;-20.471981398;-43.919620560
172.23.73.34;2023-11-21 13:30:00.969737;-20.472147838;-43.919745015
172.23.73.34;2023-11-21 13:30:06.984223;-20.472269455;-43.919925508
172.23.73.34;2023-11-21 13:30:30.670329;-20.472299546;-43.920627488
172.23.73.34;2023-11-21 13:30:36.479967;-20.472309238;-43.920786449
172.23.73.34;2023-11-21 13:30:42.786266;-20.472382913;-43.920999065
172.23.73.34;2023-11-21 13:31:05.831952;-20.473118382;-43.920474639
172.23.73.34;2023-11-21 13:31:12.059026;-20.473145129;-43.920226927
172.23.73.34;2023-11-21 13:31:18.081710;-20.473170018;-43.920025578
172.23.73.34;2023-11-21 13:31:40.905495;-20.473301925;-43.919249495
172.23.73.34;2023-11-21 13:31:47.257996;-20.473334671;-43.919038440
172.23.73.34;2023-11-21 13:31:53.251079;-20.473338985;-43.918830232
172.23.73.34;2023-11-21 13:32:16.040795;-20.473277745;-43.918032264
172.23.73.34;2023-11-21 13:32:22.637217;-20.473288531;-43.917790011
172.23.73.34;2023-11-21 13:32:28.568918;-20.473420354;-43.917568093
172.23.73.34;2023-11-21 13:32:51.923040;-20.474449458;-43.917612656
172.23.73.34;2023-11-21 13:32:57.924880;-20.474563782;-43.917754727
172.23.73.34;2023-11-21 13:33:04.102982;-20.474576410;-43.917955279
172.23.73.34;2023-11-21 13:33:27.125314;-20.474548012;-43.918825444
172.23.73.34;2023-11-21 13:33:33.363322;-20.474558438;-43.919046738
172.23.73.34;2023-11-21 13:33:39.361375;-20.474567055;-43.919263375
172.23.73.34;2023-11-21 13:34:02.400441;-20.474723101;-43.920425017
172.23.73.34;2023-11-21 13:34:08.552710;-20.474911112;-43.920757165
172.23.73.34;2023-11-21 13:34:14.766539;-20.475116724;-43.921145731
172.23.73.34;2023-11-21 13:34:38.171348;-20.474756516;-43.922645359
172.23.73.34;2023-11-21 13:34:44.378702;-20.474467291;-43.922929581
172.23.73.34;2023-11-21 13:34:49.997057;-20.474238639;-43.923113590
172.23.73.34;2023-11-21 13:35:13.276716;-20.473452495;-43.923480546
172.23.73.34;2023-11-21 13:35:19.288637;-20.473267044;-43.923558975
172.23.73.34;2023-11-21 13:35:25.722857;-20.473079750;-43.923639960
