172.23.74.234;2023-11-20 21:54:41.525056;-20.476583684;-43.922769481
172.23.74.234;2023-11-20 21:54:58.519781;-20.476584021;-43.922769528
172.23.74.234;2023-11-20 21:55:16.279911;-20.476584384;-43.922769571
172.23.74.234;2023-11-20 21:55:33.183355;-20.476584787;-43.922769603
172.23.74.234;2023-11-20 21:55:50.888764;-20.476585080;-43.922769558
172.23.74.234;2023-11-20 21:56:07.630251;-20.476585215;-43.922769549
172.23.74.234;2023-11-20 21:56:25.888801;-20.476585352;-43.922769485
172.23.74.234;2023-11-20 21:56:42.320664;-20.476585493;-43.922769427
172.23.74.234;2023-11-20 21:57:00.852478;-20.476585698;-43.922769462
172.23.74.234;2023-11-20 21:57:17.330859;-20.476585911;-43.922769529
172.23.74.234;2023-11-20 21:57:35.355979;-20.476586308;-43.922769619
172.23.74.234;2023-11-20 21:57:51.886632;-20.476586621;-43.922769671
172.23.74.234;2023-11-20 21:58:09.948720;-20.476586788;-43.922769616
172.23.74.234;2023-11-20 21:58:26.568580;-20.476586973;-43.922769582
172.23.74.234;2023-11-20 21:58:44.854298;-20.476587085;-43.922769487
172.23.74.234;2023-11-20 21:59:01.200516;-20.476587194;-43.922769371
172.23.74.234;2023-11-20 21:59:19.539698;-20.476587262;-43.922769258
172.23.74.234;2023-11-20 21:59:35.720706;-20.476587426;-43.922769185
172.23.74.234;2023-11-20 21:59:54.592896;-20.476587735;-43.922769079
172.23.74.234;2023-11-20 22:00:10.996724;-20.476587975;-43.922768907
172.23.74.234;2023-11-20 22:00:29.051204;-20.476588035;-43.922768730
172.23.74.234;2023-11-20 22:00:45.195010;-20.476588085;-43.922768578
172.23.74.234;2023-11-20 22:01:03.617805;-20.476588136;-43.922768381
172.23.74.234;2023-11-20 22:01:20.032298;-20.476587942;-43.922768301
172.23.74.234;2023-11-20 22:01:38.302715;-20.476587410;-43.922768369
172.23.74.234;2023-11-20 22:01:54.812219;-20.476586199;-43.922768495
172.23.74.234;2023-11-20 22:02:13.351342;-20.476583452;-43.922768684
172.23.74.234;2023-11-20 22:02:29.706174;-20.476580894;-43.922768813
172.23.74.234;2023-11-20 22:02:47.893787;-20.476578485;-43.922768906
172.23.74.234;2023-11-20 22:03:04.338547;-20.476576855;-43.922768877
172.23.74.234;2023-11-20 22:03:22.246418;-20.476575518;-43.922768843
172.23.74.234;2023-11-20 22:03:39.293675;-20.476574538;-43.922768935
172.23.74.234;2023-11-20 22:03:57.648871;-20.476573380;-43.922768855
172.23.74.234;2023-11-20 22:04:13.796705;-20.476572456;-43.922768845
172.23.74.234;2023-11-20 22:04:32.096707;-20.476571560;-43.922768902
172.23.74.234;2023-11-20 22:04:48.357318;-20.476570812;-43.922769028
172.23.74.234;2023-11-20 22:05:06.844004;-20.476570663;-43.922769153
172.23.74.234;2023-11-20 22:05:23.389313;-20.476570793;-43.922769201
172.23.74.234;2023-11-20 22:05:41.798169;-20.476571051;-43.922769225
172.23.74.234;2023-11-20 22:05:57.504289;-20.476571415;-43.922769134
172.23.74.234;2023-11-20 22:06:16.122567;-20.476571754;-43.922769046
172.23.74.234;2023-11-20 22:06:32.341651;-20.476572011;-43.922768952
172.23.74.234;2023-11-20 22:06:50.731821;-20.476572121;-43.922768935
172.23.74.234;2023-11-20 22:07:07.102404;-20.476572086;-43.922768934
172.23.74.234;2023-11-20 22:07:25.608241;-20.476572124;-43.922768870
172.23.74.234;2023-11-20 22:07:41.897648;-20.476572231;-43.922768802
172.23.74.234;2023-11-20 22:08:00.132726;-20.476572468;-43.922768712
172.23.74.234;2023-11-20 22:08:16.390833;-20.476572673;-43.922768793
172.23.74.234;2023-11-20 22:08:34.708635;-20.476572814;-43.922768888
172.23.74.234;2023-11-20 22:08:51.564578;-20.476572833;-43.922768819
172.23.74.234;2023-11-20 22:09:09.511860;-20.476572860;-43.922768844
172.23.74.234;2023-11-20 22:09:25.462303;-20.476572916;-43.922768923
172.23.74.234;2023-11-20 22:09:43.912040;-20.476572942;-43.922769033
172.23.74.234;2023-11-20 22:10:00.746994;-20.476573039;-43.922769103
172.23.74.234;2023-11-20 22:10:18.406144;-20.476573214;-43.922769149
172.23.74.234;2023-11-20 22:10:35.182560;-20.476573351;-43.922769138
172.23.74.234;2023-11-20 22:10:53.182729;-20.476573529;-43.922769092
172.23.74.234;2023-11-20 22:11:10.000307;-20.476573667;-43.922769063
172.23.74.234;2023-11-20 22:11:27.957890;-20.476573708;-43.922769092
172.23.74.234;2023-11-20 22:11:44.739772;-20.476573668;-43.922769181
172.23.74.234;2023-11-20 22:12:02.509751;-20.476573608;-43.922769419
172.23.74.234;2023-11-20 22:12:19.556732;-20.476573557;-43.922769853
172.23.74.234;2023-11-20 22:12:37.104754;-20.476573360;-43.922770582
172.23.74.234;2023-11-20 22:12:53.748994;-20.476572988;-43.922771797
172.23.74.234;2023-11-20 22:13:11.695657;-20.476571429;-43.922774833
172.23.74.234;2023-11-20 22:13:28.852717;-20.476568944;-43.922778784
172.23.74.234;2023-11-20 22:13:46.131622;-20.476566998;-43.922781738
172.23.74.234;2023-11-20 22:14:03.432832;-20.476566029;-43.922784228
172.23.74.234;2023-11-20 22:14:21.325116;-20.476565861;-43.922786181
172.23.74.234;2023-11-20 22:14:38.030129;-20.476565973;-43.922787505
172.23.74.234;2023-11-20 22:14:55.900729;-20.476566044;-43.922788743
172.23.74.234;2023-11-20 22:15:12.960467;-20.476566238;-43.922789631
172.23.74.234;2023-11-20 22:15:30.510527;-20.476566272;-43.922790387
172.23.74.234;2023-11-20 22:15:47.580119;-20.476566102;-43.922791031
172.23.74.234;2023-11-20 22:16:05.423439;-20.476565943;-43.922791618
172.23.74.234;2023-11-20 22:16:22.336490;-20.476565849;-43.922792186
172.23.74.234;2023-11-20 22:16:39.944727;-20.476565811;-43.922792811
172.23.74.234;2023-11-20 22:16:57.072278;-20.476565829;-43.922793335
172.23.74.234;2023-11-20 22:17:14.512532;-20.476565891;-43.922793802
172.23.74.234;2023-11-20 22:17:31.655414;-20.476565819;-43.922794250
172.23.74.234;2023-11-20 22:17:49.146404;-20.476565770;-43.922794644
172.23.74.234;2023-11-20 22:18:06.511447;-20.476565794;-43.922794941
172.23.74.234;2023-11-20 22:18:23.961197;-20.476565910;-43.922795196
172.23.74.234;2023-11-20 22:18:40.845218;-20.476566038;-43.922795360
172.23.74.234;2023-11-20 22:18:57.992893;-20.476566129;-43.922795497
172.23.74.234;2023-11-20 22:19:15.758566;-20.476566217;-43.922795699
172.23.74.234;2023-11-20 22:19:32.910913;-20.476566229;-43.922795900
172.23.74.234;2023-11-20 22:19:50.043670;-20.476566188;-43.922796046
172.23.74.234;2023-11-20 22:20:07.966848;-20.476566164;-43.922796192
172.23.74.234;2023-11-20 22:20:24.809065;-20.476566279;-43.922796383
172.23.74.234;2023-11-20 22:20:42.552841;-20.476566425;-43.922796474
172.23.74.234;2023-11-20 22:20:59.359648;-20.476566478;-43.922796531
172.23.74.234;2023-11-20 22:21:17.180096;-20.476566512;-43.922796717
172.23.74.234;2023-11-20 22:21:33.636641;-20.476566614;-43.922797085
172.23.74.234;2023-11-20 22:21:51.858646;-20.476566750;-43.922797520
172.23.74.234;2023-11-20 22:22:08.745647;-20.476566843;-43.922797922
172.23.74.234;2023-11-20 22:22:26.555234;-20.476566969;-43.922798268
172.23.74.234;2023-11-20 22:22:43.424498;-20.476567040;-43.922798567
172.23.74.234;2023-11-20 22:23:01.193603;-20.476567033;-43.922798906
172.23.74.234;2023-11-20 22:23:18.068828;-20.476567005;-43.922799229
172.23.74.234;2023-11-20 22:23:35.798423;-20.476567000;-43.922799523
172.23.74.234;2023-11-20 22:23:52.389975;-20.476567013;-43.922799742
172.23.74.234;2023-11-20 22:24:10.165133;-20.476566984;-43.922799931
172.23.74.234;2023-11-20 22:24:27.280683;-20.476566905;-43.922800070
172.23.74.234;2023-11-20 22:24:46.116570;-20.476566808;-43.922800239
172.23.74.234;2023-11-20 22:25:01.989058;-20.476566731;-43.922800379
172.23.74.234;2023-11-20 22:25:20.043388;-20.476566607;-43.922800540
172.23.74.234;2023-11-20 22:25:36.588082;-20.476566534;-43.922800762
172.23.74.234;2023-11-20 22:25:54.157823;-20.476566524;-43.922800997
172.23.74.234;2023-11-20 22:26:11.248766;-20.476566509;-43.922801164
172.23.74.234;2023-11-20 22:26:29.111755;-20.476566526;-43.922801323
172.23.74.234;2023-11-20 22:26:46.026846;-20.476566600;-43.922801457
172.23.74.234;2023-11-20 22:27:03.473227;-20.476566612;-43.922801520
172.23.74.234;2023-11-20 22:27:20.470006;-20.476566626;-43.922801632
172.23.74.234;2023-11-20 22:27:38.069805;-20.476566621;-43.922801783
172.23.74.234;2023-11-20 22:27:55.239307;-20.476566617;-43.922801918
172.23.74.234;2023-11-20 22:28:12.752703;-20.476566560;-43.922802039
172.23.74.234;2023-11-20 22:28:29.516174;-20.476566544;-43.922802152
172.23.74.234;2023-11-20 22:28:47.519821;-20.476566468;-43.922802354
172.23.74.234;2023-11-20 22:29:03.862700;-20.476566385;-43.922802505
172.23.74.234;2023-11-20 22:29:22.317673;-20.476566185;-43.922802676
172.23.74.234;2023-11-20 22:29:38.612212;-20.476566018;-43.922802801
172.23.74.234;2023-11-20 22:29:56.720723;-20.476565821;-43.922802935
172.23.74.234;2023-11-20 22:30:13.432411;-20.476565743;-43.922803092
172.23.74.234;2023-11-20 22:30:31.140662;-20.476565820;-43.922803299
172.23.74.234;2023-11-20 22:30:47.965745;-20.476565961;-43.922803550
172.23.74.234;2023-11-20 22:31:05.800711;-20.476566144;-43.922803809
172.23.74.234;2023-11-20 22:31:22.518650;-20.476566316;-43.922804078
172.23.74.234;2023-11-20 22:31:40.124751;-20.476566261;-43.922804274
172.23.74.234;2023-11-20 22:31:56.712145;-20.476566122;-43.922804459
172.23.74.234;2023-11-20 22:32:14.968158;-20.476566022;-43.922804609
172.23.74.234;2023-11-20 22:32:31.622897;-20.476565952;-43.922804733
172.23.74.234;2023-11-20 22:32:49.744706;-20.476565902;-43.922804833
172.23.74.234;2023-11-20 22:33:06.060727;-20.476565768;-43.922805003
172.23.74.234;2023-11-20 22:33:24.556692;-20.476565550;-43.922805268
172.23.74.234;2023-11-20 22:33:40.662006;-20.476565309;-43.922805568
172.23.74.234;2023-11-20 22:33:59.142637;-20.476564959;-43.922805910
172.23.74.234;2023-11-20 22:34:15.638405;-20.476564686;-43.922806163
172.23.74.234;2023-11-20 22:34:33.856024;-20.476564411;-43.922806402
172.23.74.234;2023-11-20 22:34:50.163569;-20.476564210;-43.922806574
172.23.74.234;2023-11-20 22:35:08.728729;-20.476564024;-43.922806726
172.23.74.234;2023-11-20 22:35:25.161941;-20.476563852;-43.922806864
172.23.74.234;2023-11-20 22:35:43.610343;-20.476563600;-43.922807025
172.23.74.234;2023-11-20 22:35:59.925101;-20.476563344;-43.922807178
172.23.74.234;2023-11-20 22:36:17.846567;-20.476563062;-43.922807325
172.23.74.234;2023-11-20 22:36:34.436769;-20.476562754;-43.922807490
172.23.74.234;2023-11-20 22:36:52.631225;-20.476562332;-43.922807709
172.23.74.234;2023-11-20 22:37:08.876722;-20.476560939;-43.922808436
172.23.74.234;2023-11-20 22:37:27.016704;-20.476557850;-43.922809835
172.23.74.234;2023-11-20 22:37:43.460717;-20.476554583;-43.922811204
172.23.74.234;2023-11-20 22:38:01.824262;-20.476551994;-43.922812177
172.23.74.234;2023-11-20 22:38:18.306219;-20.476550270;-43.922812761
172.23.74.234;2023-11-20 22:38:36.522542;-20.476548839;-43.922813070
172.23.74.234;2023-11-20 22:38:52.332938;-20.476547846;-43.922813338
172.23.74.234;2023-11-20 22:39:10.688720;-20.476546817;-43.922813687
172.23.74.234;2023-11-20 22:39:27.203837;-20.476545844;-43.922814018
172.23.74.234;2023-11-20 22:39:45.804758;-20.476544873;-43.922814299
172.23.74.234;2023-11-20 22:40:01.855683;-20.476544195;-43.922814415
172.23.74.234;2023-11-20 22:40:20.134035;-20.476543873;-43.922814331
172.23.74.234;2023-11-20 22:40:36.316382;-20.476543804;-43.922814130
172.23.74.234;2023-11-20 22:40:54.664729;-20.476543894;-43.922813785
172.23.74.234;2023-11-20 22:41:11.121382;-20.476544000;-43.922813506
172.23.74.234;2023-11-20 22:41:29.313829;-20.476544040;-43.922813272
172.23.74.234;2023-11-20 22:41:45.715901;-20.476543949;-43.922813155
172.23.74.234;2023-11-20 22:42:03.930906;-20.476543752;-43.922813076
172.23.74.234;2023-11-20 22:42:20.240905;-20.476543614;-43.922813049
172.23.74.234;2023-11-20 22:42:38.368854;-20.476543524;-43.922813015
172.23.74.234;2023-11-20 22:42:55.236410;-20.476543527;-43.922812906
172.23.74.234;2023-11-20 22:43:13.244941;-20.476543606;-43.922812713
172.23.74.234;2023-11-20 22:43:29.571053;-20.476543670;-43.922812570
172.23.74.234;2023-11-20 22:43:48.112854;-20.476543709;-43.922812433
172.23.74.234;2023-11-20 22:44:04.436722;-20.476543677;-43.922812286
172.23.74.234;2023-11-20 22:44:22.535847;-20.476543658;-43.922812107
172.23.74.234;2023-11-20 22:44:39.412743;-20.476543592;-43.922811924
172.23.74.234;2023-11-20 22:44:56.871112;-20.476543459;-43.922811699
172.23.74.234;2023-11-20 22:45:14.113277;-20.476543348;-43.922811411
172.23.74.234;2023-11-20 22:45:31.123736;-20.476543184;-43.922811085
172.23.74.234;2023-11-20 22:45:48.768762;-20.476542936;-43.922810800
172.23.74.234;2023-11-20 22:46:05.976989;-20.476542643;-43.922810531
172.23.74.234;2023-11-20 22:46:22.772727;-20.476542336;-43.922810291
172.23.74.234;2023-11-20 22:46:40.618902;-20.476541991;-43.922810053
172.23.74.234;2023-11-20 22:46:57.772249;-20.476541669;-43.922809852
172.23.74.234;2023-11-20 22:47:14.957338;-20.476541472;-43.922809672
172.23.74.234;2023-11-20 22:47:31.936709;-20.476541356;-43.922809512
172.23.74.234;2023-11-20 22:47:49.734655;-20.476541311;-43.922809360
172.23.74.234;2023-11-20 22:48:06.446688;-20.476541304;-43.922809244
172.23.74.234;2023-11-20 22:48:24.456680;-20.476541343;-43.922809117
172.23.74.234;2023-11-20 22:48:41.283455;-20.476541428;-43.922808932
172.23.74.234;2023-11-20 22:48:58.620262;-20.476541468;-43.922808708
172.23.74.234;2023-11-20 22:49:15.866017;-20.476541452;-43.922808467
172.23.74.234;2023-11-20 22:49:33.549671;-20.476541420;-43.922808214
172.23.74.234;2023-11-20 22:49:50.874591;-20.476541382;-43.922807969
172.23.74.234;2023-11-20 22:50:07.745540;-20.476541324;-43.922807703
172.23.74.234;2023-11-20 22:50:25.032696;-20.476541312;-43.922807394
172.23.74.234;2023-11-20 22:50:42.636066;-20.476541329;-43.922806990
172.23.74.234;2023-11-20 22:50:59.788701;-20.476541320;-43.922806437
172.23.74.234;2023-11-20 22:51:17.609807;-20.476541293;-43.922805777
172.23.74.234;2023-11-20 22:51:34.164711;-20.476541335;-43.922805216
172.23.74.234;2023-11-20 22:51:52.184691;-20.476541771;-43.922804641
172.23.74.234;2023-11-20 22:52:08.738173;-20.476542354;-43.922804280
172.23.74.234;2023-11-20 22:52:26.676725;-20.476542806;-43.922804065
172.23.74.234;2023-11-20 22:52:43.538418;-20.476542904;-43.922803961
172.23.74.234;2023-11-20 22:53:01.195183;-20.476542955;-43.922803899
172.23.74.234;2023-11-20 22:53:17.588665;-20.476543053;-43.922803785
172.23.74.234;2023-11-20 22:53:35.914390;-20.476543080;-43.922803600
172.23.74.234;2023-11-20 22:53:52.353954;-20.476543233;-43.922803341
172.23.74.234;2023-11-20 22:54:10.961043;-20.476543609;-43.922802907
172.23.74.234;2023-11-20 22:54:27.444532;-20.476544994;-43.922801643
172.23.74.234;2023-11-20 22:54:44.896368;-20.476546852;-43.922799956
172.23.74.234;2023-11-20 22:55:01.903894;-20.476548555;-43.922798467
172.23.74.234;2023-11-20 22:55:19.787163;-20.476549709;-43.922797349
172.23.74.234;2023-11-20 22:55:36.821288;-20.476550518;-43.922796537
172.23.74.234;2023-11-20 22:55:54.535716;-20.476551240;-43.922795943
172.23.74.234;2023-11-20 22:56:11.356684;-20.476551498;-43.922795592
172.23.74.234;2023-11-20 22:56:29.040462;-20.476551597;-43.922795544
172.23.74.234;2023-11-20 22:56:46.080703;-20.476551575;-43.922795482
172.23.74.234;2023-11-20 22:57:03.976638;-20.476551560;-43.922795524
172.23.74.234;2023-11-20 22:57:20.758858;-20.476551563;-43.922795539
172.23.74.234;2023-11-20 22:57:38.414516;-20.476551739;-43.922795529
172.23.74.234;2023-11-20 22:57:55.471609;-20.476551964;-43.922795474
172.23.74.234;2023-11-20 22:58:13.629374;-20.476552121;-43.922795384
172.23.74.234;2023-11-20 22:58:30.144917;-20.476552211;-43.922795282
172.23.74.234;2023-11-20 22:58:48.561728;-20.476552259;-43.922795170
172.23.74.234;2023-11-20 22:59:04.403430;-20.476552281;-43.922795075
172.23.74.234;2023-11-20 22:59:22.821200;-20.476552300;-43.922794925
172.23.74.234;2023-11-20 22:59:39.594234;-20.476552318;-43.922794752
172.23.74.234;2023-11-20 22:59:57.542743;-20.476552312;-43.922794557
172.23.74.234;2023-11-20 23:00:13.898616;-20.476552228;-43.922794391
172.23.74.234;2023-11-20 23:00:32.381499;-20.476551865;-43.922794229
172.23.74.234;2023-11-20 23:00:48.451251;-20.476551629;-43.922794091
172.23.74.234;2023-11-20 23:01:06.890118;-20.476551472;-43.922793928
172.23.74.234;2023-11-20 23:01:23.282931;-20.476551364;-43.922793786
172.23.74.234;2023-11-20 23:01:41.671157;-20.476551273;-43.922793624
172.23.74.234;2023-11-20 23:01:58.011592;-20.476551236;-43.922793448
172.23.74.234;2023-11-20 23:02:16.055611;-20.476551198;-43.922793242
172.23.74.234;2023-11-20 23:02:32.803251;-20.476551140;-43.922793059
172.23.74.234;2023-11-20 23:02:50.860706;-20.476551069;-43.922792870
172.23.74.234;2023-11-20 23:03:07.074636;-20.476551019;-43.922792703
172.23.74.234;2023-11-20 23:03:25.545399;-20.476550976;-43.922792519
172.23.74.234;2023-11-20 23:03:41.684697;-20.476550993;-43.922792382
172.23.74.234;2023-11-20 23:04:00.331250;-20.476551031;-43.922792214
172.23.74.234;2023-11-20 23:04:16.363657;-20.476551012;-43.922792002
172.23.74.234;2023-11-20 23:04:34.812366;-20.476550934;-43.922791721
172.23.74.234;2023-11-20 23:04:51.029129;-20.476550872;-43.922791494
172.23.74.234;2023-11-20 23:05:09.613736;-20.476550790;-43.922791292
172.23.74.234;2023-11-20 23:05:25.941765;-20.476550693;-43.922791114
172.23.74.234;2023-11-20 23:05:44.276274;-20.476550542;-43.922791004
172.23.74.234;2023-11-20 23:06:00.236758;-20.476550437;-43.922790961
172.23.74.234;2023-11-20 23:06:19.003743;-20.476550341;-43.922790956
172.23.74.234;2023-11-20 23:06:34.970780;-20.476550262;-43.922790974
172.23.74.234;2023-11-20 23:06:53.336914;-20.476550201;-43.922791034
172.23.74.234;2023-11-20 23:07:09.593856;-20.476550109;-43.922791080
172.23.74.234;2023-11-20 23:07:28.091684;-20.476549981;-43.922791132
172.23.74.234;2023-11-20 23:07:44.235871;-20.476549869;-43.922791149
172.23.74.234;2023-11-20 23:08:02.594607;-20.476549765;-43.922791156
172.23.74.234;2023-11-20 23:08:19.124362;-20.476549623;-43.922791193
172.23.74.234;2023-11-20 23:08:36.932680;-20.476549459;-43.922791239
172.23.74.234;2023-11-20 23:08:53.731369;-20.476549300;-43.922791259
172.23.74.234;2023-11-20 23:09:11.943892;-20.476549126;-43.922791256
172.23.74.234;2023-11-20 23:09:28.474152;-20.476548960;-43.922791252
172.23.74.234;2023-11-20 23:09:46.787763;-20.476548729;-43.922791254
172.23.74.234;2023-11-20 23:10:02.882860;-20.476548495;-43.922791260
172.23.74.234;2023-11-20 23:10:21.218549;-20.476548145;-43.922791266
172.23.74.234;2023-11-20 23:10:37.605105;-20.476547761;-43.922791270
172.23.74.234;2023-11-20 23:10:55.874002;-20.476547268;-43.922791274
172.23.74.234;2023-11-20 23:11:12.315561;-20.476546839;-43.922791270
172.23.74.234;2023-11-20 23:11:30.402781;-20.476546446;-43.922791286
172.23.74.234;2023-11-20 23:11:47.146515;-20.476546097;-43.922791299
172.23.74.234;2023-11-20 23:12:04.721054;-20.476545754;-43.922791288
172.23.74.234;2023-11-20 23:12:21.730162;-20.476545404;-43.922791260
172.23.74.234;2023-11-20 23:12:39.652823;-20.476544991;-43.922791212
172.23.74.234;2023-11-20 23:12:56.454863;-20.476544612;-43.922791164
172.23.74.234;2023-11-20 23:13:14.272451;-20.476544268;-43.922791099
172.23.74.234;2023-11-20 23:13:30.544290;-20.476544004;-43.922791023
172.23.74.234;2023-11-20 23:13:49.067141;-20.476543607;-43.922791000
172.23.74.234;2023-11-20 23:14:05.249035;-20.476543240;-43.922790984
172.23.74.234;2023-11-20 23:14:22.957178;-20.476542843;-43.922790967
172.23.74.234;2023-11-20 23:14:39.755636;-20.476542552;-43.922790960
172.23.74.234;2023-11-20 23:14:57.823936;-20.476542333;-43.922790950
172.23.74.234;2023-11-20 23:15:14.248014;-20.476542188;-43.922790931
172.23.74.234;2023-11-20 23:15:32.632712;-20.476542038;-43.922790893
172.23.74.234;2023-11-20 23:15:48.894797;-20.476541878;-43.922790856
172.23.74.234;2023-11-20 23:16:06.832736;-20.476541668;-43.922790852
172.23.74.234;2023-11-20 23:16:23.354497;-20.476541438;-43.922790918
172.23.74.234;2023-11-20 23:16:41.873815;-20.476541123;-43.922791053
