172.23.74.224;2023-11-22 09:11:04.436701;-20.479110107;-43.935459415
172.23.74.224;2023-11-22 09:11:10.185526;-20.479337715;-43.935065114
172.23.74.224;2023-11-22 09:11:40.077519;-20.479311952;-43.934491644
172.23.74.224;2023-11-22 09:11:45.732674;-20.479312186;-43.934491970
172.23.74.224;2023-11-22 09:12:15.012707;-20.479313081;-43.934492555
172.23.74.224;2023-11-22 09:12:20.829901;-20.479313156;-43.934492498
172.23.74.224;2023-11-22 09:12:50.260969;-20.479313037;-43.934491982
172.23.74.224;2023-11-22 09:12:55.923630;-20.479312956;-43.934491832
172.23.74.224;2023-11-22 09:13:25.000709;-20.479312221;-43.934491223
172.23.74.224;2023-11-22 09:13:30.989339;-20.479312056;-43.934491150
172.23.74.224;2023-11-22 09:14:00.595664;-20.479311424;-43.934491167
172.23.74.224;2023-11-22 09:14:06.320712;-20.479311330;-43.934491225
172.23.74.224;2023-11-22 09:14:35.844274;-20.479311049;-43.934491672
172.23.74.224;2023-11-22 09:14:41.831864;-20.479311063;-43.934491766
172.23.74.224;2023-11-22 09:15:10.900788;-20.479311377;-43.934492124
172.23.74.224;2023-11-22 09:15:16.719759;-20.479311464;-43.934492165
172.23.74.224;2023-11-22 09:15:46.117894;-20.479311872;-43.934492256
172.23.74.224;2023-11-22 09:15:52.064005;-20.479311915;-43.934492261
172.23.74.224;2023-11-22 09:16:21.212878;-20.479311923;-43.934492345
172.23.74.224;2023-11-22 09:16:27.136203;-20.479311920;-43.934492392
172.23.74.224;2023-11-22 09:16:56.800680;-20.479311746;-43.934492558
172.23.74.224;2023-11-22 09:17:02.428562;-20.479311722;-43.934492572
172.23.74.224;2023-11-22 09:17:31.702910;-20.479309844;-43.934495283
172.23.74.224;2023-11-22 09:17:37.431578;-20.479309282;-43.934496376
172.23.74.224;2023-11-22 09:18:07.179927;-20.479306871;-43.934500967
172.23.74.224;2023-11-22 09:18:12.623530;-20.479306770;-43.934501855
172.23.74.224;2023-11-22 09:18:42.076661;-20.479306019;-43.934505055
172.23.74.224;2023-11-22 09:18:47.332716;-20.479305805;-43.934505495
172.23.74.224;2023-11-22 09:19:17.272713;-20.479303694;-43.934507597
172.23.74.224;2023-11-22 09:19:22.688629;-20.479303320;-43.934507883
172.23.74.224;2023-11-22 09:19:52.343875;-20.479301498;-43.934509282
172.23.74.224;2023-11-22 09:19:58.074012;-20.479301222;-43.934509519
172.23.74.224;2023-11-22 09:20:27.319462;-20.479300336;-43.934510567
172.23.74.224;2023-11-22 09:20:32.931989;-20.479300251;-43.934510732
172.23.74.224;2023-11-22 09:21:02.584704;-20.479300037;-43.934511405
172.23.74.224;2023-11-22 09:21:08.298353;-20.479300015;-43.934511508
172.23.74.224;2023-11-22 09:21:37.631340;-20.479299856;-43.934511922
172.23.74.224;2023-11-22 09:21:43.275661;-20.479299811;-43.934511988
172.23.74.224;2023-11-22 09:22:12.670447;-20.479299520;-43.934512276
172.23.74.224;2023-11-22 09:22:18.148905;-20.479299462;-43.934512319
172.23.74.224;2023-11-22 09:22:47.452871;-20.479299162;-43.934512443
172.23.74.224;2023-11-22 09:22:53.492696;-20.479299107;-43.934512448
172.23.74.224;2023-11-22 09:23:22.500704;-20.479298875;-43.934512425
172.23.74.224;2023-11-22 09:23:28.408340;-20.479298830;-43.934512413
172.23.74.224;2023-11-22 09:23:57.723885;-20.479298582;-43.934512340
172.23.74.224;2023-11-22 09:24:03.420034;-20.479298529;-43.934512329
172.23.74.224;2023-11-22 09:24:32.659097;-20.479298283;-43.934512316
172.23.74.224;2023-11-22 09:24:38.401838;-20.479298245;-43.934512320
172.23.74.224;2023-11-22 09:25:08.385427;-20.479298118;-43.934512334
172.23.74.224;2023-11-22 09:25:13.520193;-20.479298104;-43.934512335
172.23.74.224;2023-11-22 09:25:43.128704;-20.479298021;-43.934512305
172.23.74.224;2023-11-22 09:25:51.380544;-20.479297991;-43.934512283
172.23.74.224;2023-11-22 09:26:18.320121;-20.479297861;-43.934512191
172.23.74.224;2023-11-22 09:26:24.288871;-20.479297830;-43.934512169
172.23.74.224;2023-11-22 09:26:53.399501;-20.479297700;-43.934512063
172.23.74.224;2023-11-22 09:26:59.107152;-20.479297686;-43.934512043
172.23.74.224;2023-11-22 09:27:28.477619;-20.479297683;-43.934511942
172.23.74.224;2023-11-22 09:27:34.108705;-20.479297698;-43.934511923
172.23.74.224;2023-11-22 09:28:03.486367;-20.479297817;-43.934511824
172.23.74.224;2023-11-22 09:28:09.207963;-20.479297842;-43.934511804
172.23.74.224;2023-11-22 09:28:38.801081;-20.479297944;-43.934511716
172.23.74.224;2023-11-22 09:28:44.353717;-20.479297954;-43.934511701
172.23.74.224;2023-11-22 09:29:13.939437;-20.479297955;-43.934511617
172.23.74.224;2023-11-22 09:29:19.287333;-20.479297948;-43.934511599
172.23.74.224;2023-11-22 09:29:49.047983;-20.479297895;-43.934511487
172.23.74.224;2023-11-22 09:29:54.607358;-20.479297888;-43.934511465
172.23.74.224;2023-11-22 09:30:24.124710;-20.479297877;-43.934511352
172.23.74.224;2023-11-22 09:30:30.072687;-20.479297881;-43.934511332
172.23.74.224;2023-11-22 09:30:59.508717;-20.479297938;-43.934511249
172.23.74.224;2023-11-22 09:31:04.935634;-20.479297954;-43.934511235
172.23.74.224;2023-11-22 09:31:34.392385;-20.479298041;-43.934511164
172.23.74.224;2023-11-22 09:31:39.744562;-20.479298054;-43.934511150
172.23.74.224;2023-11-22 09:32:09.589383;-20.479298345;-43.934510983
172.23.74.224;2023-11-22 09:32:15.189412;-20.479299035;-43.934510721
172.23.74.224;2023-11-22 09:32:44.232746;-20.479298981;-43.934509154
172.23.74.224;2023-11-22 09:32:50.091890;-20.479298617;-43.934509006
172.23.74.224;2023-11-22 09:33:19.799790;-20.479296989;-43.934508625
172.23.74.224;2023-11-22 09:33:25.484380;-20.479296727;-43.934508582
172.23.74.224;2023-11-22 09:33:54.828231;-20.479295571;-43.934508459
172.23.74.224;2023-11-22 09:34:00.391376;-20.479295402;-43.934508427
172.23.74.224;2023-11-22 09:34:30.154300;-20.479294714;-43.934508219
172.23.74.224;2023-11-22 09:34:35.650113;-20.479294627;-43.934508178
172.23.74.224;2023-11-22 09:35:04.924683;-20.479294268;-43.934507984
172.23.74.224;2023-11-22 09:35:10.702155;-20.479294216;-43.934507924
172.23.74.224;2023-11-22 09:35:39.882347;-20.479293900;-43.934507671
172.23.74.224;2023-11-22 09:35:45.824708;-20.479293827;-43.934507630
172.23.74.224;2023-11-22 09:36:15.394443;-20.479293440;-43.934507450
172.23.74.224;2023-11-22 09:36:20.908721;-20.479293362;-43.934507416
172.23.74.224;2023-11-22 09:36:49.992616;-20.479292979;-43.934507265
172.23.74.224;2023-11-22 09:36:55.810674;-20.479292904;-43.934507235
172.23.74.224;2023-11-22 09:37:25.078734;-20.479292573;-43.934507095
172.23.74.224;2023-11-22 09:37:30.920675;-20.479292514;-43.934507067
172.23.74.224;2023-11-22 09:38:00.267808;-20.479292202;-43.934506952
172.23.74.224;2023-11-22 09:38:05.907402;-20.479292136;-43.934506932
172.23.74.224;2023-11-22 09:38:35.248986;-20.479291774;-43.934506842
172.23.74.224;2023-11-22 09:38:40.947794;-20.479291705;-43.934506827
172.23.74.224;2023-11-22 09:39:10.732344;-20.479291344;-43.934506748
172.23.74.224;2023-11-22 09:39:16.224727;-20.479291283;-43.934506734
172.23.74.224;2023-11-22 09:39:45.492229;-20.479290995;-43.934506647
172.23.74.224;2023-11-22 09:39:51.552621;-20.479290937;-43.934506625
172.23.74.224;2023-11-22 09:40:20.556468;-20.479290662;-43.934506517
172.23.74.224;2023-11-22 09:40:26.280703;-20.479290616;-43.934506499
172.23.74.224;2023-11-22 09:40:55.785217;-20.479290381;-43.934506410
172.23.74.224;2023-11-22 09:41:01.351150;-20.479290340;-43.934506394
172.23.74.224;2023-11-22 09:41:30.690553;-20.479290146;-43.934506306
172.23.74.224;2023-11-22 09:41:36.598102;-20.479290112;-43.934506285
172.23.74.224;2023-11-22 09:42:06.065969;-20.479289953;-43.934506197
172.23.74.224;2023-11-22 09:42:11.808214;-20.479289920;-43.934506182
172.23.74.224;2023-11-22 09:42:41.405966;-20.479289732;-43.934506100
172.23.74.224;2023-11-22 09:42:46.738122;-20.479289696;-43.934506085
172.23.74.224;2023-11-22 09:43:16.484748;-20.479289480;-43.934505985
172.23.74.224;2023-11-22 09:43:22.368713;-20.479289437;-43.934505961
172.23.74.224;2023-11-22 09:43:51.432506;-20.479289224;-43.934505834
172.23.74.224;2023-11-22 09:43:57.087146;-20.479289184;-43.934505809
172.23.74.224;2023-11-22 09:44:26.897013;-20.479288976;-43.934505691
172.23.74.224;2023-11-22 09:44:32.039271;-20.479288941;-43.934505674
172.23.74.224;2023-11-22 09:45:01.904701;-20.479288743;-43.934505580
172.23.74.224;2023-11-22 09:45:07.725746;-20.479288704;-43.934505563
172.23.74.224;2023-11-22 09:45:37.124697;-20.479288517;-43.934505482
172.23.74.224;2023-11-22 09:45:42.940244;-20.479288481;-43.934505466
172.23.74.224;2023-11-22 09:46:12.148516;-20.479288292;-43.934505376
172.23.74.224;2023-11-22 09:46:18.052309;-20.479288250;-43.934505356
172.23.74.224;2023-11-22 09:46:47.492744;-20.479287999;-43.934505244
172.23.74.224;2023-11-22 09:46:53.198114;-20.479287939;-43.934505218
172.23.74.224;2023-11-22 09:47:22.295277;-20.479287559;-43.934505071
172.23.74.224;2023-11-22 09:47:27.995658;-20.479287474;-43.934505038
172.23.74.224;2023-11-22 09:47:57.632230;-20.479287024;-43.934504844
172.23.74.224;2023-11-22 09:48:03.127775;-20.479286947;-43.934504806
172.23.74.224;2023-11-22 09:48:32.411580;-20.479286546;-43.934504591
172.23.74.224;2023-11-22 09:48:38.202946;-20.479286465;-43.934504547
172.23.74.224;2023-11-22 09:49:07.630255;-20.479286049;-43.934504327
172.23.74.224;2023-11-22 09:49:13.001834;-20.479285972;-43.934504288
172.23.74.224;2023-11-22 09:49:43.021497;-20.479285499;-43.934504069
172.23.74.224;2023-11-22 09:49:48.338551;-20.479285417;-43.934504031
172.23.74.224;2023-11-22 09:50:17.452549;-20.479284978;-43.934503809
172.23.74.224;2023-11-22 09:50:23.205058;-20.479284904;-43.934503765
172.23.74.224;2023-11-22 09:50:52.629836;-20.479284577;-43.934503530
172.23.74.224;2023-11-22 09:50:58.436909;-20.479284526;-43.934503483
172.23.74.224;2023-11-22 09:51:27.897635;-20.479284317;-43.934503244
172.23.74.224;2023-11-22 09:51:33.538079;-20.479284283;-43.934503200
172.23.74.224;2023-11-22 09:52:03.357732;-20.479284140;-43.934502965
172.23.74.224;2023-11-22 09:52:08.820075;-20.479284123;-43.934502920
172.23.74.224;2023-11-22 09:52:38.024685;-20.479284083;-43.934502697
172.23.74.224;2023-11-22 09:52:43.619121;-20.479284080;-43.934502654
172.23.74.224;2023-11-22 09:53:12.960686;-20.479284061;-43.934502412
172.23.74.224;2023-11-22 09:53:18.647999;-20.479284057;-43.934502362
172.23.74.224;2023-11-22 09:53:48.071529;-20.479284008;-43.934502105
172.23.74.224;2023-11-22 09:53:53.864230;-20.479283993;-43.934502054
172.23.74.224;2023-11-22 09:54:23.204629;-20.479283914;-43.934501789
172.23.74.224;2023-11-22 09:54:28.848178;-20.479283902;-43.934501736
172.23.74.224;2023-11-22 09:54:58.048815;-20.479283859;-43.934501461
172.23.74.224;2023-11-22 09:55:03.920725;-20.479283854;-43.934501407
172.23.74.224;2023-11-22 09:55:33.603083;-20.479283829;-43.934501144
172.23.74.224;2023-11-22 09:55:38.961100;-20.479283824;-43.934501096
172.23.74.224;2023-11-22 09:56:08.326299;-20.479283769;-43.934500847
172.23.74.224;2023-11-22 09:56:13.821149;-20.479283754;-43.934500801
172.23.74.224;2023-11-22 09:56:43.684733;-20.479283645;-43.934500565
172.23.74.224;2023-11-22 09:56:49.096674;-20.479283622;-43.934500524
172.23.74.224;2023-11-22 09:57:18.751723;-20.479283470;-43.934500288
172.23.74.224;2023-11-22 09:57:24.208751;-20.479283439;-43.934500240
172.23.74.224;2023-11-22 09:57:53.643205;-20.479283293;-43.934500015
172.23.74.224;2023-11-22 09:57:59.420408;-20.479283269;-43.934499974
172.23.74.224;2023-11-22 09:58:29.027942;-20.479283149;-43.934499779
172.23.74.224;2023-11-22 09:58:34.838080;-20.479283128;-43.934499744
172.23.74.224;2023-11-22 09:59:04.300713;-20.479283068;-43.934499587
172.23.74.224;2023-11-22 09:59:10.005439;-20.479283061;-43.934499554
172.23.74.224;2023-11-22 09:59:39.428729;-20.479283069;-43.934499362
172.23.74.224;2023-11-22 09:59:44.981945;-20.479283076;-43.934499323
172.23.74.224;2023-11-22 09:59:58.638810;-20.479283099;-43.934499224
172.23.74.224;2023-11-22 10:00:21.149252;-20.479283164;-43.934499064
172.23.74.224;2023-11-22 10:00:29.693132;-20.479283200;-43.934499009
172.23.74.224;2023-11-22 10:01:10.912695;-20.479283389;-43.934498830
172.23.74.224;2023-11-22 10:01:19.744680;-20.479283430;-43.934498809
172.23.74.224;2023-11-22 10:01:21.328889;-20.479283437;-43.934498805
172.23.74.224;2023-11-22 10:02:17.207571;-20.479283599;-43.934498771
172.23.74.224;2023-11-22 10:02:20.892710;-20.479283598;-43.934498770
172.23.74.224;2023-11-22 10:02:20.952708;-20.479283598;-43.934498770
172.23.74.224;2023-11-22 10:02:44.524702;-20.479283501;-43.934498755
172.23.74.224;2023-11-22 10:03:12.556646;-20.479283176;-43.934498743
172.23.74.224;2023-11-22 10:03:37.558802;-20.479282779;-43.934498753
172.23.74.224;2023-11-22 10:03:43.916660;-20.479282673;-43.934498758
172.23.74.224;2023-11-22 10:03:49.238756;-20.479282583;-43.934498761
172.23.74.224;2023-11-22 10:04:13.368816;-20.479282191;-43.934498772
172.23.74.224;2023-11-22 10:04:19.535991;-20.479282093;-43.934498773
172.23.74.224;2023-11-22 10:04:24.952691;-20.479282010;-43.934498773
172.23.74.224;2023-11-22 10:04:48.855797;-20.479281664;-43.934498780
172.23.74.224;2023-11-22 10:04:54.036275;-20.479281591;-43.934498782
172.23.74.224;2023-11-22 10:04:59.520725;-20.479281515;-43.934498785
172.23.74.224;2023-11-22 10:05:25.009863;-20.479281149;-43.934498820
172.23.74.224;2023-11-22 10:05:29.560656;-20.479281079;-43.934498829
172.23.74.224;2023-11-22 10:06:06.478865;-20.479280503;-43.934498920
172.23.74.224;2023-11-22 10:06:18.232666;-20.479280321;-43.934498952
172.23.74.224;2023-11-22 10:06:18.902540;-20.479280312;-43.934498953
172.23.74.224;2023-11-22 10:06:44.156503;-20.479279970;-43.934499016
172.23.74.224;2023-11-22 10:06:48.252326;-20.479279921;-43.934499025
172.23.74.224;2023-11-22 10:06:54.040630;-20.479279858;-43.934499038
172.23.74.224;2023-11-22 10:07:21.299640;-20.479279623;-43.934499096
172.23.74.224;2023-11-22 10:07:25.922597;-20.479279589;-43.934499106
172.23.74.224;2023-11-22 10:07:30.228735;-20.479279558;-43.934499116
172.23.74.224;2023-11-22 10:07:59.996783;-20.479279337;-43.934499182
172.23.74.224;2023-11-22 10:08:03.160732;-20.479279311;-43.934499189
172.23.74.224;2023-11-22 10:08:07.520129;-20.479279274;-43.934499198
172.23.74.224;2023-11-22 10:08:39.388815;-20.479278966;-43.934499254
172.23.74.224;2023-11-22 10:08:40.356756;-20.479278956;-43.934499255
172.23.74.224;2023-11-22 10:08:52.232990;-20.479278832;-43.934499265
172.23.74.224;2023-11-22 10:09:10.164212;-20.479278658;-43.934499263
172.23.74.224;2023-11-22 10:09:15.646852;-20.479278609;-43.934499260
172.23.74.224;2023-11-22 10:09:28.104086;-20.479278513;-43.934499250
172.23.74.224;2023-11-22 10:09:44.414734;-20.479278413;-43.934499235
172.23.74.224;2023-11-22 10:09:50.528606;-20.479278383;-43.934499229
172.23.74.224;2023-11-22 10:10:05.517133;-20.479278317;-43.934499216
172.23.74.224;2023-11-22 10:10:18.656920;-20.479278262;-43.934499209
172.23.74.224;2023-11-22 10:10:25.598651;-20.479278230;-43.934499208
172.23.74.224;2023-11-22 10:10:44.495547;-20.479278120;-43.934499215
172.23.74.224;2023-11-22 10:10:58.015004;-20.479278019;-43.934499226
172.23.74.224;2023-11-22 10:11:02.822547;-20.479277980;-43.934499228
172.23.74.224;2023-11-22 10:11:21.620778;-20.479277807;-43.934499235
172.23.74.224;2023-11-22 10:11:31.631976;-20.479277713;-43.934499233
172.23.74.224;2023-11-22 10:11:37.011841;-20.479277665;-43.934499232
172.23.74.224;2023-11-22 10:11:57.013358;-20.479277504;-43.934499225
172.23.74.224;2023-11-22 10:12:05.104727;-20.479277452;-43.934499220
172.23.74.224;2023-11-22 10:12:14.513620;-20.479277398;-43.934499215
172.23.74.224;2023-11-22 10:12:32.212528;-20.479277335;-43.934499222
172.23.74.224;2023-11-22 10:12:39.325343;-20.479277319;-43.934499230
172.23.74.224;2023-11-22 10:13:02.563285;-20.479277267;-43.934499278
172.23.74.224;2023-11-22 10:13:08.836299;-20.479277246;-43.934499297
172.23.74.224;2023-11-22 10:13:15.620193;-20.479277217;-43.934499322
172.23.74.224;2023-11-22 10:13:29.375685;-20.479277129;-43.934499382
172.23.74.224;2023-11-22 10:13:44.028708;-20.479276969;-43.934499461
172.23.74.224;2023-11-22 10:13:50.498514;-20.479276873;-43.934499495
172.23.74.224;2023-11-22 10:14:04.044584;-20.479276635;-43.934499562
172.23.74.224;2023-11-22 10:14:19.944179;-20.479276343;-43.934499619
172.23.74.224;2023-11-22 10:14:25.936726;-20.479276240;-43.934499635
172.23.74.224;2023-11-22 10:14:39.156709;-20.479276055;-43.934499702
172.23.74.224;2023-11-22 10:14:56.620708;-20.479275891;-43.934499763
172.23.74.224;2023-11-22 10:15:01.453466;-20.479275863;-43.934499773
172.23.74.224;2023-11-22 10:15:15.121661;-20.479275802;-43.934499793
172.23.74.224;2023-11-22 10:15:34.436727;-20.479275734;-43.934499829
172.23.74.224;2023-11-22 10:15:38.187464;-20.479275718;-43.934499840
172.23.74.224;2023-11-22 10:15:50.254650;-20.479275638;-43.934499886
172.23.74.224;2023-11-22 10:16:13.020694;-20.479275405;-43.934499982
172.23.74.224;2023-11-22 10:16:15.686601;-20.479275370;-43.934499993
172.23.74.224;2023-11-22 10:16:26.565391;-20.479279477;-43.934499662
172.23.74.224;2023-11-22 10:16:51.025755;-20.479302686;-43.934498596
172.23.74.224;2023-11-22 10:16:52.704985;-20.479302764;-43.934498650
172.23.74.224;2023-11-22 10:17:07.194044;-20.479308507;-43.934496287
172.23.74.224;2023-11-22 10:17:23.104761;-20.479313818;-43.934495278
172.23.74.224;2023-11-22 10:17:28.541135;-20.479314175;-43.934495132
172.23.74.224;2023-11-22 10:17:49.670956;-20.479153733;-43.934473465
172.23.74.224;2023-11-22 10:17:56.059938;-20.478942718;-43.934581055
172.23.74.224;2023-11-22 10:18:03.651962;-20.478833788;-43.934873031
172.23.74.224;2023-11-22 10:18:25.772685;-20.478873959;-43.935841423
172.23.74.224;2023-11-22 10:18:32.678544;-20.478891952;-43.936219276
172.23.74.224;2023-11-22 10:18:39.987368;-20.478749442;-43.936566874
172.23.74.224;2023-11-22 10:19:05.036725;-20.478443946;-43.935310503
172.23.74.224;2023-11-22 10:19:09.233626;-20.478384500;-43.935068542
172.23.74.224;2023-11-22 10:19:17.520726;-20.478289471;-43.934585820
172.23.74.224;2023-11-22 10:19:43.348699;-20.478288782;-43.932961283
172.23.74.224;2023-11-22 10:19:46.445915;-20.478347141;-43.932794483
172.23.74.224;2023-11-22 10:19:51.873705;-20.478460745;-43.932514731
172.23.74.224;2023-11-22 10:20:22.845396;-20.479140103;-43.930928924
172.23.74.224;2023-11-22 10:20:23.729837;-20.479170081;-43.930863360
172.23.74.224;2023-11-22 10:20:36.359672;-20.479122245;-43.930058303
172.23.74.224;2023-11-22 10:20:53.821494;-20.478485593;-43.929380452
172.23.74.224;2023-11-22 10:20:59.551157;-20.478296722;-43.929255467
172.23.74.224;2023-11-22 10:21:10.164893;-20.477762246;-43.929041971
172.23.74.224;2023-11-22 10:21:26.880749;-20.476934632;-43.928778754
172.23.74.224;2023-11-22 10:21:33.452406;-20.476601745;-43.928615713
172.23.74.224;2023-11-22 10:21:44.940152;-20.476060140;-43.928313835
172.23.74.224;2023-11-22 10:22:00.959700;-20.475322557;-43.927754781
172.23.74.224;2023-11-22 10:22:08.687311;-20.475012655;-43.927414705
172.23.74.224;2023-11-22 10:22:20.080843;-20.474563977;-43.926924936
172.23.74.224;2023-11-22 10:22:41.635992;-20.473364418;-43.926691636
172.23.74.224;2023-11-22 10:22:45.442578;-20.473149999;-43.926621141
172.23.74.224;2023-11-22 10:23:10.436801;-20.472138380;-43.925514309
172.23.74.224;2023-11-22 10:23:15.543714;-20.472023177;-43.925207309
172.23.74.224;2023-11-22 10:23:21.328477;-20.471921561;-43.924861203
172.23.74.224;2023-11-22 10:23:32.658191;-20.471766393;-43.924214337
172.23.74.224;2023-11-22 10:23:49.426128;-20.471661133;-43.923508451
172.23.74.224;2023-11-22 10:23:55.883386;-20.471459950;-43.923263239
172.23.74.224;2023-11-22 10:24:06.876736;-20.470924082;-43.922974162
172.23.74.224;2023-11-22 10:24:23.476259;-20.469940445;-43.922768496
172.23.74.224;2023-11-22 10:24:31.312862;-20.469427775;-43.922700329
172.23.74.224;2023-11-22 10:24:41.433791;-20.468801614;-43.922594989
172.23.74.224;2023-11-22 10:24:57.558368;-20.467701635;-43.922191002
