172.23.73.24;2023-08-30 11:15:44.273775;-20.461924785;-43.921226932
172.23.73.24;2023-11-21 11:45:14.012733;-20.468102425;-43.918697897
172.23.73.24;2023-11-21 11:45:20.158829;-20.468102147;-43.918697877
172.23.73.24;2023-11-21 11:45:21.918701;-20.468102388;-43.918697612
172.23.73.24;2023-11-21 11:45:28.200894;-20.468103597;-43.918694791
172.23.73.24;2023-11-21 11:45:42.045680;-20.468099283;-43.918696140
172.23.73.24;2023-11-21 11:45:48.698984;-20.468099167;-43.918696066
172.23.73.24;2023-11-21 11:45:53.701287;-20.468099126;-43.918696027
172.23.73.24;2023-11-21 11:46:18.447593;-20.468098948;-43.918695482
172.23.73.24;2023-11-21 11:46:25.048407;-20.468098926;-43.918695328
172.23.73.24;2023-11-21 11:46:30.348280;-20.468098907;-43.918695246
172.23.73.24;2023-11-21 11:46:53.907637;-20.468098874;-43.918694838
172.23.73.24;2023-11-21 11:47:01.727294;-20.468098891;-43.918694619
172.23.73.24;2023-11-21 11:47:05.631315;-20.468098897;-43.918694427
172.23.73.24;2023-11-21 11:47:30.264205;-20.468099004;-43.918693381
172.23.73.24;2023-11-21 11:47:37.054103;-20.468099025;-43.918693115
172.23.73.24;2023-11-21 11:47:42.156315;-20.468099036;-43.918692910
172.23.73.24;2023-11-21 11:48:06.241228;-20.468098935;-43.918692226
172.23.73.24;2023-11-21 11:48:12.624723;-20.468098864;-43.918692147
172.23.73.24;2023-11-21 11:48:18.048413;-20.468098796;-43.918692095
172.23.73.24;2023-11-21 11:48:42.519571;-20.468155305;-43.918714034
172.23.73.24;2023-11-21 11:48:49.000545;-20.468349445;-43.918799124
172.23.73.24;2023-11-21 11:48:54.632527;-20.468592361;-43.918973439
172.23.73.24;2023-11-21 11:49:19.496445;-20.469471627;-43.919410315
172.23.73.24;2023-11-21 11:49:25.648779;-20.469683155;-43.919537259
172.23.73.24;2023-11-21 11:49:31.092201;-20.469943430;-43.919603666
172.23.73.24;2023-11-21 11:49:55.516879;-20.470892783;-43.919573403
172.23.73.24;2023-11-21 11:50:01.976716;-20.471076901;-43.919560785
172.23.73.24;2023-11-21 11:50:07.029272;-20.471236617;-43.919560690
172.23.73.24;2023-11-21 11:50:31.653833;-20.472005100;-43.919647780
172.23.73.24;2023-11-21 11:50:37.940177;-20.472171601;-43.919787524
172.23.73.24;2023-11-21 11:50:43.212398;-20.472277226;-43.919946981
172.23.73.24;2023-11-21 11:51:06.945818;-20.472309680;-43.920637425
172.23.73.24;2023-11-21 11:51:13.604135;-20.472305448;-43.920831084
172.23.73.24;2023-11-21 11:51:18.625483;-20.472172314;-43.921017163
172.23.73.24;2023-11-21 11:51:42.452652;-20.470916680;-43.920828770
172.23.73.24;2023-11-21 11:51:49.165687;-20.470566368;-43.920788757
172.23.73.24;2023-11-21 11:51:54.077349;-20.470524068;-43.920743689
172.23.73.24;2023-11-21 11:54:28.760571;Erro;Erro;
172.23.73.24;2023-11-21 11:54:34.904187;Erro;Erro;
172.23.73.24;2023-11-21 11:54:39.012170;Erro;Erro;
172.23.73.24;2023-11-21 11:55:03.588181;Erro;Erro;
172.23.73.24;2023-11-21 11:55:11.784195;Erro;Erro;
172.23.73.24;2023-11-21 11:55:28.147964;Erro;Erro;
172.23.73.24;2023-11-21 11:55:40.447890;Erro;Erro;
172.23.73.24;2023-11-21 11:55:46.591911;Erro;Erro;
172.23.73.24;2023-11-21 11:56:07.067947;Erro;Erro;
172.23.73.24;2023-11-21 11:56:17.315930;Erro;Erro;
172.23.73.24;2023-11-21 11:56:23.440263;Erro;Erro;
172.23.73.24;2023-11-21 11:56:41.873499;Erro;Erro;
172.23.73.24;2023-11-21 11:56:54.164023;Erro;Erro;
172.23.73.24;2023-11-21 11:57:00.324036;Erro;Erro;
172.23.73.24;2023-11-21 11:57:18.204524;Erro;Erro;
172.23.73.24;2023-11-21 11:57:43.675671;Erro;Erro;
172.23.73.24;2023-11-21 11:57:44.011822;Erro;Erro;
172.23.73.24;2023-11-21 11:57:53.556875;Erro;Erro;
172.23.73.24;2023-11-21 11:58:05.868192;Erro;Erro;
172.23.73.24;2023-11-21 11:58:11.996214;Erro;Erro;
172.23.73.24;2023-11-21 11:58:28.391972;Erro;Erro;
172.23.73.24;2023-11-21 11:58:42.743790;Erro;Erro;
172.23.73.24;2023-11-21 11:58:48.848721;Erro;Erro;
172.23.73.24;2023-11-21 11:59:03.196219;Erro;Erro;
172.23.73.24;2023-11-21 11:59:17.520169;Erro;Erro;
172.23.73.24;2023-11-21 11:59:21.644164;Erro;Erro;
172.23.73.24;2023-11-21 12:00:04.634431;Erro;Erro;
172.23.73.24;2023-11-21 12:00:04.635135;Erro;Erro;
172.23.73.24;2023-11-21 12:00:38.581599;Erro;Erro;
172.23.73.24;2023-11-21 12:00:45.584153;Erro;Erro;
172.23.73.24;2023-11-21 12:00:45.585592;Erro;Erro;
172.23.73.24;2023-11-21 12:01:06.076248;Erro;Erro;
172.23.73.24;2023-11-21 12:01:22.448148;Erro;Erro;
172.23.73.24;2023-11-21 12:01:26.580067;Erro;Erro;
172.23.73.24;2023-11-21 12:01:40.888680;Erro;Erro;
172.23.73.24;2023-11-21 12:01:57.283733;Erro;Erro;
172.23.73.24;2023-11-21 12:02:09.552932;Erro;Erro;
172.23.73.24;2023-11-21 12:02:17.744760;Erro;Erro;
172.23.73.24;2023-11-21 12:02:32.089216;Erro;Erro;
172.23.73.24;2023-11-21 12:02:57.479136;Erro;Erro;
172.23.73.24;2023-11-21 12:02:58.704401;Erro;Erro;
172.23.73.24;2023-11-21 12:03:21.237080;Erro;Erro;
172.23.73.24;2023-11-21 12:03:39.668402;Erro;Erro;
172.23.73.24;2023-11-21 12:03:48.526342;Erro;Erro;
172.23.73.24;2023-11-21 12:03:56.052157;Erro;Erro;
172.23.73.24;2023-11-21 12:04:14.458642;Erro;Erro;
172.23.73.24;2023-11-21 12:04:18.592169;Erro;Erro;
172.23.73.24;2023-11-21 12:04:34.990702;Erro;Erro;
172.23.73.24;2023-11-21 12:04:47.252128;Erro;Erro;
172.23.73.24;2023-11-21 12:05:14.751885;Erro;Erro;
172.23.73.24;2023-11-21 12:05:16.791238;Erro;Erro;
172.23.73.24;2023-11-21 12:05:36.403058;Erro;Erro;
172.23.73.24;2023-11-21 12:05:58.929989;Erro;Erro;
172.23.73.24;2023-11-21 12:06:07.124545;Erro;Erro;
172.23.73.24;2023-11-21 12:06:13.292196;Erro;Erro;
172.23.73.24;2023-11-21 12:06:35.816159;Erro;Erro;
172.23.73.24;2023-11-21 12:06:44.012189;Erro;Erro;
172.23.73.24;2023-11-21 12:07:00.380100;Erro;Erro;
172.23.73.24;2023-11-21 12:07:54.968133;Erro;Erro;
172.23.73.24;2023-11-21 12:07:59.823975;Erro;Erro;
172.23.73.24;2023-11-21 12:08:01.664229;Erro;Erro;
172.23.73.24;2023-11-21 12:08:12.068284;Erro;Erro;
172.23.73.24;2023-11-21 12:08:22.304291;Erro;Erro;
172.23.73.24;2023-11-21 12:08:36.644266;Erro;Erro;
172.23.73.24;2023-11-21 12:08:59.153144;Erro;Erro;
172.23.73.24;2023-11-21 12:09:01.204664;Erro;Erro;
172.23.73.24;2023-11-21 12:09:11.448149;Erro;Erro;
172.23.73.24;2023-11-21 12:10:11.452984;Erro;Erro;
172.23.73.24;2023-11-21 12:10:13.477266;Erro;Erro;
172.23.73.24;2023-11-21 12:10:29.268661;Erro;Erro;
172.23.73.24;2023-11-21 12:10:39.524213;Erro;Erro;
172.23.73.24;2023-11-21 12:10:45.680152;Erro;Erro;
172.23.73.24;2023-11-21 12:11:02.044087;Erro;Erro;
172.23.73.24;2023-11-21 12:11:16.368344;Erro;Erro;
172.23.73.24;2023-11-21 12:11:22.524230;Erro;Erro;
172.23.73.24;2023-11-21 12:11:36.849935;Erro;Erro;
172.23.73.24;2023-11-21 12:12:35.380184;Erro;Erro;
172.23.73.24;2023-11-21 12:12:35.423947;Erro;Erro;
172.23.73.24;2023-11-21 12:12:52.661864;Erro;Erro;
172.23.73.24;2023-11-21 12:13:06.996171;Erro;Erro;
172.23.73.24;2023-11-21 12:13:09.027798;Erro;Erro;
172.23.73.24;2023-11-21 12:13:27.463808;Erro;Erro;
172.23.73.24;2023-11-21 12:13:45.884262;Erro;Erro;
172.23.73.24;2023-11-21 12:13:49.980219;Erro;Erro;
172.23.73.24;2023-11-21 12:14:02.260542;Erro;Erro;
172.23.73.24;2023-11-21 12:14:55.069180;Erro;Erro;
172.23.73.24;2023-11-21 12:14:57.557510;Erro;Erro;
172.23.73.24;2023-11-21 12:14:57.558949;Erro;Erro;
172.23.73.24;2023-11-21 12:15:28.273641;Erro;Erro;
172.23.73.24;2023-11-21 12:15:42.608673;Erro;Erro;
172.23.73.24;2023-11-21 12:15:46.705927;Erro;Erro;
172.23.73.24;2023-11-21 12:16:03.100191;Erro;Erro;
172.23.73.24;2023-11-21 12:16:19.492087;Erro;Erro;
172.23.73.24;2023-11-21 12:16:25.639838;Erro;Erro;
172.23.73.24;2023-11-21 12:17:33.872855;Erro;Erro;
172.23.73.24;2023-11-21 12:17:34.079966;Erro;Erro;
172.23.73.24;2023-11-21 12:17:35.236262;Erro;Erro;
172.23.73.24;2023-11-21 12:17:49.584201;Erro;Erro;
172.23.73.24;2023-11-21 12:17:59.832855;Erro;Erro;
172.23.73.24;2023-11-21 12:17:59.852004;Erro;Erro;
172.23.73.24;2023-11-21 12:18:22.360582;Erro;Erro;
172.23.73.24;2023-11-21 12:18:38.756155;Erro;Erro;
172.23.73.24;2023-11-21 12:18:40.828205;Erro;Erro;
172.23.73.24;2023-11-21 12:20:01.165227;Erro;Erro;
172.23.73.24;2023-11-21 12:20:01.699988;Erro;Erro;
172.23.73.24;2023-11-21 12:20:03.852079;Erro;Erro;
172.23.73.24;2023-11-21 12:20:29.333666;Erro;Erro;
172.23.73.24;2023-11-21 12:20:37.540173;Erro;Erro;
172.23.73.24;2023-11-21 12:20:41.616172;Erro;Erro;
172.23.73.24;2023-11-21 12:21:04.144708;Erro;Erro;
172.23.73.24;2023-11-21 12:21:14.428219;Erro;Erro;
172.23.73.24;2023-11-21 12:21:20.552127;Erro;Erro;
172.23.73.24;2023-11-21 12:22:14.115944;Erro;Erro;
172.23.73.24;2023-11-21 12:22:24.053522;Erro;Erro;
172.23.73.24;2023-11-21 12:22:24.055046;Erro;Erro;
172.23.73.24;2023-11-21 12:22:52.700227;Erro;Erro;
172.23.73.24;2023-11-21 12:23:02.996057;Erro;Erro;
172.23.73.24;2023-11-21 12:23:04.992190;Erro;Erro;
172.23.73.24;2023-11-21 12:23:27.508563;Erro;Erro;
172.23.73.24;2023-11-21 12:23:37.796129;Erro;Erro;
172.23.73.24;2023-11-21 12:23:43.912176;Erro;Erro;
172.23.73.24;2023-11-21 12:24:29.217272;Erro;Erro;
172.23.73.24;2023-11-21 12:24:41.384676;Erro;Erro;
172.23.73.24;2023-11-21 12:24:43.350780;Erro;Erro;
172.23.73.24;2023-11-21 12:25:11.967911;Erro;Erro;
172.23.73.24;2023-11-21 12:25:20.144709;Erro;Erro;
172.23.73.24;2023-11-21 12:25:24.268078;Erro;Erro;
172.23.73.24;2023-11-21 12:25:44.736242;Erro;Erro;
172.23.73.24;2023-11-21 12:25:57.028172;Erro;Erro;
172.23.73.24;2023-11-21 12:26:03.152150;Erro;Erro;
172.23.73.24;2023-11-21 12:26:51.943593;Erro;Erro;
172.23.73.24;2023-11-21 12:26:54.368146;Erro;Erro;
172.23.73.24;2023-11-21 12:26:54.377521;Erro;Erro;
172.23.73.24;2023-11-21 12:27:35.318744;Erro;Erro;
172.23.73.24;2023-11-21 12:27:43.524162;Erro;Erro;
172.23.73.24;2023-11-21 12:27:45.552498;Erro;Erro;
172.23.73.24;2023-11-21 12:28:14.236199;Erro;Erro;
172.23.73.24;2023-11-21 12:28:20.380195;Erro;Erro;
172.23.73.24;2023-11-21 12:28:24.492167;Erro;Erro;
172.23.73.24;2023-11-21 12:29:07.876522;Erro;Erro;
172.23.73.24;2023-11-21 12:29:13.680479;Erro;Erro;
172.23.73.24;2023-11-21 12:29:13.684229;Erro;Erro;
172.23.73.24;2023-11-21 12:29:17.760833;-20.470655695;-43.920866595
172.23.73.24;2023-11-21 12:29:17.775103;-20.470655695;-43.920866595
172.23.73.24;2023-11-21 12:29:19.046800;-20.470655268;-43.920866315
172.23.73.24;2023-11-21 12:29:19.560967;-20.470655073;-43.920866194
172.23.73.24;2023-11-21 12:29:30.052816;-20.470652974;-43.920865278
172.23.73.24;2023-11-21 12:29:34.143275;-20.470652542;-43.920865220
172.23.73.24;2023-11-21 12:29:43.891398;-20.470662331;-43.920859773
172.23.73.24;2023-11-21 12:29:48.433526;Erro;Erro;
172.23.73.24;2023-11-21 12:29:56.640149;Erro;Erro;
172.23.73.24;2023-11-21 12:29:58.696045;Erro;Erro;
172.23.73.24;2023-11-21 12:29:59.706870;-20.470663173;-43.920860816
172.23.73.24;2023-11-21 12:30:00.340701;-20.470663177;-43.920860846
172.23.73.24;2023-11-21 12:30:20.558213;-20.470663360;-43.920861540
172.23.73.24;2023-11-21 12:30:38.363626;-20.470663851;-43.920861700
172.23.73.24;2023-11-21 12:30:41.116561;-20.470663911;-43.920861732
172.23.73.24;2023-11-21 12:30:58.055777;-20.470720441;-43.920796375
172.23.73.24;2023-11-21 12:31:29.996868;-20.471552661;-43.920836275
172.23.73.24;2023-11-21 12:31:35.725467;-20.471826475;-43.920868038
172.23.73.24;2023-11-21 12:31:36.516763;-20.471866510;-43.920879694
172.23.73.24;2023-11-21 12:32:13.432710;-20.473125492;-43.920269470
172.23.73.24;2023-11-21 12:32:14.739104;-20.473132503;-43.920221772
172.23.73.24;2023-11-21 12:32:22.804104;-20.473178688;-43.919944195
172.23.73.24;2023-11-21 12:32:51.845039;-20.473337908;-43.918949974
172.23.73.24;2023-11-21 12:32:58.124826;-20.473322299;-43.918739393
172.23.73.24;2023-11-21 12:33:02.645358;-20.473307269;-43.918589117
172.23.73.24;2023-11-21 12:33:27.592976;-20.473291613;-43.917738428
172.23.73.24;2023-11-21 12:33:34.988950;-20.473483103;-43.917525258
172.23.73.24;2023-11-21 12:33:41.072799;-20.473705477;-43.917486014
172.23.73.24;2023-11-21 12:34:02.095600;-20.474480052;-43.917632733
172.23.73.24;2023-11-21 12:34:10.235202;-20.474570644;-43.917859649
172.23.73.24;2023-11-21 12:34:43.488730;-20.474551537;-43.919086370
172.23.73.24;2023-11-21 12:34:44.140925;-20.474552086;-43.919107430
172.23.73.24;2023-11-21 12:34:52.010282;-20.474562485;-43.919407651
172.23.73.24;2023-11-21 12:35:20.895421;-20.475119365;-43.921180936
172.23.73.24;2023-11-21 12:35:26.240769;-20.475227461;-43.921539977
172.23.73.24;2023-11-21 12:35:31.327378;-20.475201395;-43.921913454
172.23.73.24;2023-11-21 12:35:56.733628;-20.474150813;-43.923169772
172.23.73.24;2023-11-21 12:36:03.275201;-20.473908033;-43.923283866
172.23.73.24;2023-11-21 12:36:09.056054;-20.473731963;-43.923368222
172.23.73.24;2023-11-21 12:36:31.676502;-20.473015837;-43.923658892
172.23.73.24;2023-11-21 12:36:39.067466;-20.472806414;-43.923731665
172.23.73.24;2023-11-21 12:36:55.205616;-20.472346235;-43.923822933
172.23.73.24;2023-11-21 12:37:06.662640;-20.472032362;-43.923762436
172.23.73.24;2023-11-21 12:37:13.704164;-20.471764132;-43.923720726
172.23.73.24;2023-11-21 12:37:31.838599;-20.471074460;-43.923644951
172.23.73.24;2023-11-21 12:37:41.185402;-20.470834450;-43.923607331
172.23.73.24;2023-11-21 12:37:48.661672;-20.470624567;-43.923579792
172.23.73.24;2023-11-21 12:38:06.869693;-20.470099081;-43.923544128
172.23.73.24;2023-11-21 12:38:16.174811;-20.469846820;-43.923535961
172.23.73.24;2023-11-21 12:38:23.560732;-20.469652530;-43.923527223
172.23.73.24;2023-11-21 12:38:42.172675;-20.469160159;-43.923502605
172.23.73.24;2023-11-21 12:38:51.534218;-20.468905772;-43.923503004
172.23.73.24;2023-11-21 12:38:58.469621;-20.468713896;-43.923511012
172.23.73.24;2023-11-21 12:39:16.969246;-20.468233112;-43.923494274
172.23.73.24;2023-11-21 12:39:26.888666;-20.467979990;-43.923481400
172.23.73.24;2023-11-21 12:39:33.513897;-20.467815113;-43.923476810
172.23.73.24;2023-11-21 12:39:52.164175;-20.467320876;-43.923447536
172.23.73.24;2023-11-21 12:40:01.876734;-20.467040669;-43.923456212
172.23.73.24;2023-11-21 12:40:08.141565;-20.466865750;-43.923471556
172.23.73.24;2023-11-21 12:40:27.858583;-20.466464143;-43.923852558
172.23.73.24;2023-11-21 12:40:36.857188;-20.466415018;-43.924225988
172.23.73.24;2023-11-21 12:40:42.973927;-20.466394834;-43.924443174
172.23.73.24;2023-11-21 12:41:03.323605;-20.466389119;-43.925119029
172.23.73.24;2023-11-21 12:41:11.854335;-20.466364086;-43.925366047
172.23.73.24;2023-11-21 12:41:17.594304;-20.466321669;-43.925524294
172.23.73.24;2023-11-21 12:41:38.530322;-20.465938640;-43.925998713
172.23.73.24;2023-11-21 12:41:46.362986;-20.465719023;-43.926080534
172.23.73.24;2023-11-21 12:41:52.080719;-20.465560759;-43.926116287
172.23.73.24;2023-11-21 12:42:13.371933;-20.464905092;-43.926085518
172.23.73.24;2023-11-21 12:42:21.317916;-20.464633316;-43.925997658
172.23.73.24;2023-11-21 12:42:27.118252;-20.464438881;-43.925927966
172.23.73.24;2023-11-21 12:42:49.526552;-20.463610549;-43.925719137
172.23.73.24;2023-11-21 12:42:55.966689;-20.463366181;-43.925648631
172.23.73.24;2023-11-21 12:43:01.796565;-20.463147736;-43.925569522
172.23.73.24;2023-11-21 12:43:24.809651;-20.462348981;-43.925207427
172.23.73.24;2023-11-21 12:43:31.139774;-20.462143519;-43.925115529
172.23.73.24;2023-11-21 12:43:36.674519;-20.461955527;-43.925045643
172.23.73.24;2023-11-21 12:44:01.062341;-20.461165446;-43.925170931
172.23.73.24;2023-11-21 12:44:06.458263;-20.461228630;-43.925450192
172.23.73.24;2023-11-21 12:44:11.866957;-20.461334174;-43.925756850
172.23.73.24;2023-11-21 12:44:35.825344;-20.461602671;-43.927436254
172.23.73.24;2023-11-21 12:44:41.852696;-20.461795894;-43.927814454
172.23.73.24;2023-11-21 12:44:48.248740;-20.462121997;-43.928134671
172.23.73.24;2023-11-21 12:45:11.264104;-20.463493687;-43.928864803
172.23.73.24;2023-11-21 12:45:17.495036;-20.463878535;-43.929007924
172.23.73.24;2023-11-21 12:45:23.680306;-20.464206301;-43.929192532
172.23.73.24;2023-11-21 12:46:04.208725;-20.465541185;-43.930011558
172.23.73.24;2023-11-21 12:46:05.292752;-20.465579671;-43.930029981
172.23.73.24;2023-11-21 12:46:31.664732;-20.466481103;-43.930481227
172.23.73.24;2023-11-21 12:46:41.279327;-20.466806027;-43.930656280
172.23.73.24;2023-11-21 12:46:45.576731;-20.466952612;-43.930727738
172.23.73.24;2023-11-21 12:47:06.667130;-20.467866836;-43.931079817
172.23.73.24;2023-11-21 12:47:17.468721;-20.468351456;-43.930697666
172.23.73.24;2023-11-21 12:47:23.069245;-20.468242748;-43.930372923
172.23.73.24;2023-11-21 12:47:41.650394;-20.467639886;-43.929605067
172.23.73.24;2023-11-21 12:47:52.325626;-20.467718802;-43.929547120
172.23.73.24;2023-11-21 12:47:58.473588;-20.467642667;-43.929606656
172.23.73.24;2023-11-21 12:48:16.857952;-20.467657811;-43.929797494
172.23.73.24;2023-11-21 12:48:26.676722;-20.467657689;-43.929797105
172.23.73.24;2023-11-21 12:48:33.681051;-20.467656698;-43.929797384
172.23.73.24;2023-11-21 12:48:52.411501;-20.467657198;-43.929797736
172.23.73.24;2023-11-21 12:49:01.687261;-20.467686659;-43.929769058
172.23.73.24;2023-11-21 12:49:07.975362;-20.467700209;-43.929758414
172.23.73.24;2023-11-21 12:49:27.548721;-20.467819676;-43.929751152
172.23.73.24;2023-11-21 12:49:36.070670;-20.468020289;-43.929961942
172.23.73.24;2023-11-21 12:49:43.104389;-20.468202256;-43.930228045
172.23.73.24;2023-11-21 12:50:02.740698;-20.468192352;-43.931027225
172.23.73.24;2023-11-21 12:50:10.940786;-20.468136222;-43.931058651
172.23.73.24;2023-11-21 12:50:17.716768;-20.468133269;-43.931060049
172.23.73.24;2023-11-21 12:50:38.085914;-20.468055168;-43.931079113
172.23.73.24;2023-11-21 12:50:45.844861;-20.467787123;-43.931019914
172.23.73.24;2023-11-21 12:50:52.652536;-20.467289119;-43.930829729
172.23.73.24;2023-11-21 12:51:28.145483;-20.464252666;-43.929161499
172.23.73.24;2023-11-21 12:51:28.160756;-20.464056995;-43.929027047
172.23.73.24;2023-11-21 12:51:37.166322;-20.464235097;-43.929149129
172.23.73.24;2023-11-21 12:51:48.451447;-20.462192875;-43.928091958
172.23.73.24;2023-11-21 12:51:56.377374;-20.461675980;-43.927344201
172.23.73.24;2023-11-21 12:52:02.648514;-20.461657029;-43.926614065
172.23.73.24;2023-11-21 12:52:26.537272;-20.461261208;-43.924949721
172.23.73.24;2023-11-21 12:52:32.069460;-20.461018852;-43.924763084
172.23.73.24;2023-11-21 12:52:37.534023;-20.460812831;-43.924505970
172.23.73.24;2023-11-21 12:52:58.968212;-20.459996589;-43.922929133
172.23.73.24;2023-11-21 12:53:06.878703;-20.460166153;-43.922037314
172.23.73.24;2023-11-21 12:53:12.586853;-20.460463389;-43.921499686
172.23.73.24;2023-11-21 12:53:35.959008;-20.462289937;-43.921534574
172.23.73.24;2023-11-21 12:53:41.516155;-20.462767881;-43.921582372
172.23.73.24;2023-11-21 12:53:47.327568;-20.463094230;-43.921272945
172.23.73.24;2023-11-21 12:54:09.736426;-20.462186864;-43.919770901
172.23.73.24;2023-11-21 12:54:16.956325;-20.461819036;-43.919350822
172.23.73.24;2023-11-21 12:54:22.116059;-20.461613100;-43.919116934
172.23.73.24;2023-11-21 12:54:45.194344;-20.461231254;-43.917624852
172.23.73.24;2023-11-21 12:54:51.658184;-20.461291010;-43.916849976
172.23.73.24;2023-11-21 12:54:56.782425;-20.461275732;-43.916250666
172.23.73.24;2023-11-21 12:56:10.021638;-20.463216270;-43.911359163
172.23.73.24;2023-11-21 12:56:10.288638;-20.462996863;-43.911785817
172.23.73.24;2023-11-21 12:56:18.820812;-20.463301839;-43.911193511
172.23.73.24;2023-11-21 12:56:27.815258;-20.463088743;-43.911604803
172.23.73.24;2023-11-21 12:56:28.857999;Erro;Erro;
172.23.73.24;2023-11-21 12:56:31.422834;-20.463440281;-43.910913213
172.23.73.24;2023-11-21 12:56:37.504897;-20.463483952;-43.910816140
172.23.73.24;2023-11-21 12:56:40.603379;-20.463508115;-43.910753337
172.23.73.24;2023-11-21 12:56:53.781400;-20.463646886;-43.910431496
172.23.73.24;2023-11-21 12:57:06.216969;-20.463799888;-43.910170549
172.23.73.24;2023-11-21 12:57:12.297166;-20.463848143;-43.910118184
172.23.73.24;2023-11-21 12:57:28.251983;-20.463954645;-43.910004603
172.23.73.24;2023-11-21 12:57:41.317170;-20.464080359;-43.909858738
172.23.73.24;2023-11-21 12:57:47.376690;-20.464124957;-43.909804153
172.23.73.24;2023-11-21 12:58:02.908743;-20.464248498;-43.909660538
172.23.73.24;2023-11-21 12:58:16.325888;-20.464329474;-43.909569043
172.23.73.24;2023-11-21 12:58:22.877450;-20.464395635;-43.909499337
172.23.73.24;2023-11-21 12:58:37.698212;-20.464613699;-43.909339645
172.23.73.24;2023-11-21 12:58:51.819920;-20.464866084;-43.909216826
172.23.73.24;2023-11-21 12:58:57.744712;-20.465001124;-43.909145045
