172.23.73.14;2023-08-30 11:15:43.685540;-20.476213201;-43.939860051
172.23.73.14;2023-11-21 01:54:58.355430;0.000000000;0.000000000
172.23.73.14;2023-11-21 01:55:01.574010;0.000000000;0.000000000
172.23.73.14;2023-11-21 01:55:13.206555;-20.483199500;-43.917163388
172.23.73.14;2023-11-21 01:55:28.896350;0.000000000;0.000000000
172.23.73.14;2023-11-21 01:55:32.480498;-20.483110691;-43.917147720
172.23.73.14;2023-11-21 01:55:53.052002;-20.483082934;-43.917120513
172.23.73.14;2023-11-21 01:56:06.611341;-20.483090370;-43.917131024
172.23.73.14;2023-11-21 01:56:13.326088;-20.483080063;-43.917118241
172.23.73.14;2023-11-21 01:56:29.931048;-20.483078801;-43.917118131
172.23.73.14;2023-11-21 01:56:45.848840;-20.483077363;-43.917117194
172.23.73.14;2023-11-21 01:57:01.292706;-20.483070022;-43.917114986
172.23.73.14;2023-11-21 01:57:19.186704;-20.483067626;-43.917114019
172.23.73.14;2023-11-21 01:57:35.894291;-20.483066077;-43.917112504
172.23.73.14;2023-11-21 01:57:54.128296;-20.483053317;-43.917105918
172.23.73.14;2023-11-21 01:58:11.288074;-20.483047996;-43.917103157
172.23.73.14;2023-11-21 01:59:07.284427;0.000000000;0.000000000
172.23.73.14;2023-11-21 01:59:17.378982;0.000000000;0.000000000
172.23.73.14;2023-11-21 01:59:23.171327;-20.483064590;-43.917020085
172.23.73.14;2023-11-21 01:59:35.520775;-20.483057912;-43.917044998
172.23.73.14;2023-11-21 01:59:38.117477;-20.483058624;-43.917045968
172.23.73.14;2023-11-21 01:59:54.472539;-20.483053960;-43.917074888
172.23.73.14;2023-11-21 02:00:14.066030;-20.483052641;-43.917080230
172.23.73.14;2023-11-21 02:00:28.966370;-20.483052394;-43.917081153
172.23.73.14;2023-11-21 02:00:58.613817;-20.483051244;-43.917081988
172.23.73.14;2023-11-21 02:01:21.729690;-20.483046248;-43.917098367
172.23.73.14;2023-11-21 02:01:25.939137;-20.483045995;-43.917101631
172.23.73.14;2023-11-21 02:01:39.145768;-20.483046004;-43.917102081
172.23.73.14;2023-11-21 02:02:04.124588;-20.483047252;-43.917103002
172.23.73.14;2023-11-21 02:02:12.901085;-20.483047378;-43.917103456
172.23.73.14;2023-11-21 02:02:49.484149;-20.483047616;-43.917103568
172.23.73.14;2023-11-21 02:03:12.937642;-20.483047666;-43.917103587
172.23.73.14;2023-11-21 02:03:22.213353;-20.483047592;-43.917103587
172.23.73.14;2023-11-21 02:03:41.190523;-20.483047438;-43.917103484
172.23.73.14;2023-11-21 02:03:50.860687;-20.483047713;-43.917103580
172.23.73.14;2023-11-21 02:03:56.377656;-20.483047424;-43.917103275
172.23.73.14;2023-11-21 02:04:31.029703;-20.483048595;-43.917103024
172.23.73.14;2023-11-21 02:04:46.854570;-20.483048048;-43.917103121
172.23.73.14;2023-11-21 02:04:51.393465;-20.483049061;-43.917102871
172.23.73.14;2023-11-21 02:05:06.050945;-20.483049172;-43.917102728
172.23.73.14;2023-11-21 02:05:44.058903;-20.483049367;-43.917102487
172.23.73.14;2023-11-21 02:06:06.870518;-20.483049425;-43.917102436
172.23.73.14;2023-11-21 02:06:16.283952;-20.483049416;-43.917102408
172.23.73.14;2023-11-21 02:06:34.332283;-20.483049358;-43.917102340
172.23.73.14;2023-11-21 02:06:50.698974;-20.483049240;-43.917102259
172.23.73.14;2023-11-21 02:07:09.088432;-20.483049094;-43.917102145
172.23.73.14;2023-11-21 02:07:24.756522;-20.483048995;-43.917102069
172.23.73.14;2023-11-21 02:07:43.508399;-20.483048890;-43.917101994
172.23.73.14;2023-11-21 02:07:55.213374;-20.483049298;-43.917102563
172.23.73.14;2023-11-21 02:07:58.857555;-20.483048824;-43.917101939
172.23.73.14;2023-11-21 02:08:17.943527;-20.483048758;-43.917101847
172.23.73.14;2023-11-21 02:08:34.757055;-20.483048708;-43.917101756
172.23.73.14;2023-11-21 02:08:53.004235;-20.483048634;-43.917101640
172.23.73.14;2023-11-21 02:09:07.992190;-20.483048539;-43.917101556
172.23.73.14;2023-11-21 02:09:42.702043;-20.483048437;-43.917101444
172.23.73.14;2023-11-21 02:09:43.726338;-20.483048376;-43.917101371
172.23.73.14;2023-11-21 02:10:02.335190;-20.483048304;-43.917101293
172.23.73.14;2023-11-21 02:10:27.604344;-20.483048243;-43.917101237
172.23.73.14;2023-11-21 02:10:46.749080;-20.483048181;-43.917101190
172.23.73.14;2023-11-21 02:11:12.183942;-20.483048117;-43.917101178
172.23.73.14;2023-11-21 02:11:13.846897;-20.483048129;-43.917101177
172.23.73.14;2023-11-21 02:11:29.736196;-20.483048066;-43.917101178
172.23.73.14;2023-11-21 02:11:53.536504;-20.483047999;-43.917101178
172.23.73.14;2023-11-21 02:12:02.630306;-20.483047935;-43.917101183
172.23.73.14;2023-11-21 02:12:20.547083;-20.483047869;-43.917101185
172.23.73.14;2023-11-21 02:12:35.742830;-20.483047806;-43.917101179
172.23.73.14;2023-11-21 02:12:55.261293;-20.483047734;-43.917101190
172.23.73.14;2023-11-21 02:13:45.230940;-20.483047546;-43.917101232
172.23.73.14;2023-11-21 02:14:06.130786;-20.483047485;-43.917101247
172.23.73.14;2023-11-21 02:14:20.266820;-20.483047441;-43.917101255
172.23.73.14;2023-11-21 02:14:42.631749;-20.483047389;-43.917101262
172.23.73.14;2023-11-21 02:14:55.913407;-20.483047358;-43.917101275
172.23.73.14;2023-11-21 02:15:13.840505;-20.483047323;-43.917101296
172.23.73.14;2023-11-21 02:15:29.254106;-20.483047288;-43.917101321
172.23.73.14;2023-11-21 02:15:48.863102;-20.483047242;-43.917101359
172.23.73.14;2023-11-21 02:16:04.419383;-20.483047210;-43.917101389
172.23.73.14;2023-11-21 02:16:23.538017;-20.483047173;-43.917101415
172.23.73.14;2023-11-21 02:16:24.597566;-20.483047659;-43.917101201
172.23.73.14;2023-11-21 02:16:39.536714;-20.483047147;-43.917101428
172.23.73.14;2023-11-21 02:16:41.190270;-20.483047598;-43.917101217
172.23.73.14;2023-11-21 02:16:57.807977;-20.483047112;-43.917101432
172.23.73.14;2023-11-21 02:17:13.768665;-20.483047084;-43.917101430
172.23.73.14;2023-11-21 02:17:32.702711;-20.483047056;-43.917101417
172.23.73.14;2023-11-21 02:17:47.801955;-20.483047038;-43.917101401
172.23.73.14;2023-11-21 02:18:07.348960;-20.483047011;-43.917101373
172.23.73.14;2023-11-21 02:18:22.441821;-20.483046986;-43.917101350
172.23.73.14;2023-11-21 02:18:42.183627;-20.483046957;-43.917101320
172.23.73.14;2023-11-21 02:18:57.179197;-20.483046942;-43.917101304
172.23.73.14;2023-11-21 02:19:32.043817;-20.483046933;-43.917101293
172.23.73.14;2023-11-21 02:19:32.206422;-20.483046931;-43.917101296
172.23.73.14;2023-11-21 02:19:51.413890;-20.483046929;-43.917101293
172.23.73.14;2023-11-21 02:20:08.165647;-20.483046914;-43.917101289
172.23.73.14;2023-11-21 02:20:29.933145;-20.483046880;-43.917101281
172.23.73.14;2023-11-21 02:20:45.512385;-20.483046851;-43.917101268
172.23.73.14;2023-11-21 02:21:02.133734;-20.483046835;-43.917101256
172.23.73.14;2023-11-21 02:21:18.693757;-20.483046824;-43.917101238
172.23.73.14;2023-11-21 02:21:42.236148;-20.483046809;-43.917101200
172.23.73.14;2023-11-21 02:21:51.862427;-20.483046794;-43.917101156
172.23.73.14;2023-11-21 02:22:17.003111;-20.483046770;-43.917101105
172.23.73.14;2023-11-21 02:22:25.695120;-20.483046769;-43.917101051
172.23.73.14;2023-11-21 02:22:44.320162;-20.483046807;-43.917100969
172.23.73.14;2023-11-21 02:22:59.818345;-20.483046886;-43.917100925
172.23.73.14;2023-11-21 02:23:19.820302;-20.483047033;-43.917100893
172.23.73.14;2023-11-21 02:23:34.849275;-20.483047161;-43.917100895
172.23.73.14;2023-11-21 02:23:54.233532;-20.483047309;-43.917100908
172.23.73.14;2023-11-21 02:24:09.323219;-20.483047433;-43.917100905
172.23.73.14;2023-11-21 02:24:28.503701;-20.483047577;-43.917100879
172.23.73.14;2023-11-21 02:24:47.391700;-20.483047700;-43.917100839
172.23.73.14;2023-11-21 02:25:04.620766;-20.483047858;-43.917100784
172.23.73.14;2023-11-21 02:25:18.893086;-20.483047995;-43.917100737
172.23.73.14;2023-11-21 02:25:37.604659;-20.483048181;-43.917100685
172.23.73.14;2023-11-21 02:25:57.749496;-20.483048375;-43.917100653
172.23.73.14;2023-11-21 02:26:13.575274;-20.483048549;-43.917100649
172.23.73.14;2023-11-21 02:26:29.499288;-20.483048713;-43.917100701
172.23.73.14;2023-11-21 02:26:47.569351;-20.483048905;-43.917100867
172.23.73.14;2023-11-21 02:27:04.463637;-20.483049032;-43.917101071
172.23.73.14;2023-11-21 02:27:24.813855;-20.483049098;-43.917101280
172.23.73.14;2023-11-21 02:27:42.003321;-20.483049114;-43.917101542
172.23.73.14;2023-11-21 02:27:56.665793;-20.483049100;-43.917101752
172.23.73.14;2023-11-21 02:28:14.818445;-20.483049097;-43.917101943
172.23.73.14;2023-11-21 02:28:32.025712;-20.483049078;-43.917102239
172.23.73.14;2023-11-21 02:28:49.602411;-20.483049096;-43.917102357
172.23.73.14;2023-11-21 02:29:05.632745;-20.483049127;-43.917102441
172.23.73.14;2023-11-21 02:29:36.772828;-20.483049139;-43.917102485
172.23.73.14;2023-11-21 02:29:41.784038;-20.483049140;-43.917102517
172.23.73.14;2023-11-21 02:29:56.176189;-20.483049119;-43.917102534
172.23.73.14;2023-11-21 02:30:16.267941;-20.483049085;-43.917102558
172.23.73.14;2023-11-21 02:30:51.027286;-20.483048952;-43.917102625
172.23.73.14;2023-11-21 02:31:05.262838;-20.483049041;-43.917102599
172.23.73.14;2023-11-21 02:31:06.369840;-20.483048852;-43.917102653
172.23.73.14;2023-11-21 02:31:25.482901;-20.483048699;-43.917102690
172.23.73.14;2023-11-21 02:31:40.119819;-20.483048555;-43.917102718
172.23.73.14;2023-11-21 02:32:03.826029;-20.483048356;-43.917102750
172.23.73.14;2023-11-21 02:32:15.057759;-20.483048201;-43.917102767
172.23.73.14;2023-11-21 02:32:36.432044;-20.483048086;-43.917102780
172.23.73.14;2023-11-21 02:32:49.950484;-20.483048044;-43.917102786
172.23.73.14;2023-11-21 02:33:23.899219;-20.483048056;-43.917102776
172.23.73.14;2023-11-21 02:33:31.800696;-20.483048011;-43.917102790
172.23.73.14;2023-11-21 02:33:44.156878;-20.483048177;-43.917102736
172.23.73.14;2023-11-21 02:33:59.409671;-20.483048279;-43.917102705
172.23.73.14;2023-11-21 02:34:17.991941;-20.483048414;-43.917102660
172.23.73.14;2023-11-21 02:34:33.072148;-20.483048512;-43.917102628
172.23.73.14;2023-11-21 02:35:08.839335;-20.483048721;-43.917102582
172.23.73.14;2023-11-21 02:35:23.751971;-20.483048634;-43.917102601
172.23.73.14;2023-11-21 02:35:26.762244;-20.483048807;-43.917102579
172.23.73.14;2023-11-21 02:35:43.942105;-20.483048864;-43.917102586
172.23.73.14;2023-11-21 02:36:02.875749;-20.483048930;-43.917102597
172.23.73.14;2023-11-21 02:36:17.322893;-20.483048938;-43.917102599
172.23.73.14;2023-11-21 02:36:53.146495;-20.483048807;-43.917102588
172.23.73.14;2023-11-21 02:36:54.976200;-20.483048849;-43.917102587
172.23.73.14;2023-11-21 02:37:10.781236;-20.483048745;-43.917102586
172.23.73.14;2023-11-21 02:37:26.817414;-20.483048690;-43.917102581
172.23.73.14;2023-11-21 02:37:56.254673;0.000000000;0.000000000
172.23.73.14;2023-11-21 02:38:01.686503;0.000000000;0.000000000
172.23.73.14;2023-11-21 02:38:23.617605;-20.483056237;-43.917069368
172.23.73.14;2023-11-21 02:38:39.240671;-20.483059075;-43.917080979
172.23.73.14;2023-11-21 02:38:56.757625;-20.483053650;-43.917099465
172.23.73.14;2023-11-21 02:39:11.831816;-20.483052970;-43.917106317
172.23.73.14;2023-11-21 02:39:30.985045;-20.483053341;-43.917107665
172.23.73.14;2023-11-21 02:40:01.808329;-20.483053613;-43.917108353
172.23.73.14;2023-11-21 02:40:08.087691;-20.483053182;-43.917108632
172.23.73.14;2023-11-21 02:40:23.541949;-20.483052801;-43.917108654
172.23.73.14;2023-11-21 02:40:56.363662;-20.483052393;-43.917108196
172.23.73.14;2023-11-21 02:41:14.170490;-20.483052279;-43.917107937
172.23.73.14;2023-11-21 02:41:31.981474;-20.483052146;-43.917107625
172.23.73.14;2023-11-21 02:41:52.236563;-20.483052138;-43.917107178
172.23.73.14;2023-11-21 02:42:24.890170;-20.483052216;-43.917106553
172.23.73.14;2023-11-21 02:42:39.551053;-20.483052212;-43.917106344
172.23.73.14;2023-11-21 02:43:07.892209;-20.483052178;-43.917106878
172.23.73.14;2023-11-21 02:43:17.063726;-20.483052122;-43.917105977
172.23.73.14;2023-11-21 02:43:34.548572;-20.483052050;-43.917105735
172.23.73.14;2023-11-21 02:43:56.021440;-20.483051962;-43.917105562
172.23.73.14;2023-11-21 02:44:07.989210;-20.483051859;-43.917105356
172.23.73.14;2023-11-21 02:44:57.457159;-20.483052494;-43.917108323
172.23.73.14;2023-11-21 02:44:57.966631;-20.483051596;-43.917105018
172.23.73.14;2023-11-21 02:45:18.935393;-20.483051551;-43.917104777
172.23.73.14;2023-11-21 02:46:03.368999;0.000000000;0.000000000
172.23.73.14;2023-11-21 02:46:09.200528;-20.482896798;-43.916945230
172.23.73.14;2023-11-21 02:46:29.747702;-20.483044593;-43.917071349
172.23.73.14;2023-11-21 02:46:44.004510;-20.483049310;-43.917075415
172.23.73.14;2023-11-21 02:47:17.317863;-20.483046936;-43.917094111
172.23.73.14;2023-11-21 02:47:37.370882;-20.483045479;-43.917099745
172.23.73.14;2023-11-21 02:47:58.320085;-20.483045122;-43.917101622
172.23.73.14;2023-11-21 02:48:08.944544;-20.483050674;-43.917077535
172.23.73.14;2023-11-21 02:48:12.374154;-20.483045343;-43.917102249
172.23.73.14;2023-11-21 02:48:57.930895;-20.483045389;-43.917102626
172.23.73.14;2023-11-21 02:49:00.949167;-20.483045161;-43.917102606
172.23.73.14;2023-11-21 02:49:02.806425;-20.483045053;-43.917102550
172.23.73.14;2023-11-21 02:49:23.735461;-20.483044671;-43.917102430
172.23.73.14;2023-11-21 02:49:37.584156;-20.483044388;-43.917102354
172.23.73.14;2023-11-21 02:50:09.666168;-20.483044228;-43.917102314
172.23.73.14;2023-11-21 02:50:29.743248;-20.483044131;-43.917102263
172.23.73.14;2023-11-21 02:50:46.200678;-20.483044149;-43.917102242
172.23.73.14;2023-11-21 02:51:05.149146;-20.483044240;-43.917102248
172.23.73.14;2023-11-21 02:51:14.058951;-20.483044159;-43.917102301
172.23.73.14;2023-11-21 02:51:27.913890;-20.483044278;-43.917102234
172.23.73.14;2023-11-21 02:53:50.480231;Erro;Erro;
172.23.73.14;2023-11-21 02:54:06.868203;Erro;Erro;
172.23.73.14;2023-11-21 02:54:23.275943;Erro;Erro;
172.23.73.14;2023-11-21 02:54:39.643928;Erro;Erro;
172.23.73.14;2023-11-21 02:54:58.075933;Erro;Erro;
172.23.73.14;2023-11-21 02:55:14.467903;Erro;Erro;
172.23.73.14;2023-11-21 02:55:34.928235;Erro;Erro;
172.23.73.14;2023-11-21 02:55:49.275943;Erro;Erro;
172.23.73.14;2023-11-21 02:56:07.707946;Erro;Erro;
172.23.73.14;2023-11-21 02:56:24.099895;Erro;Erro;
172.23.73.14;2023-11-21 02:56:42.516163;Erro;Erro;
172.23.73.14;2023-11-21 02:56:58.896199;Erro;Erro;
172.23.73.14;2023-11-21 02:57:17.343909;Erro;Erro;
172.23.73.14;2023-11-21 02:57:33.731895;Erro;Erro;
172.23.73.14;2023-11-21 02:57:52.144227;Erro;Erro;
172.23.73.14;2023-11-21 02:58:08.532173;Erro;Erro;
172.23.73.14;2023-11-21 02:58:26.971934;Erro;Erro;
172.23.73.14;2023-11-21 02:58:43.355941;Erro;Erro;
172.23.73.14;2023-11-21 02:59:01.795905;Erro;Erro;
172.23.73.14;2023-11-21 02:59:18.175905;Erro;Erro;
172.23.73.14;2023-11-21 02:59:36.607897;Erro;Erro;
172.23.73.14;2023-11-21 02:59:52.991988;Erro;Erro;
172.23.73.14;2023-11-21 03:00:11.423898;Erro;Erro;
172.23.73.14;2023-11-21 03:00:27.819928;Erro;Erro;
172.23.73.14;2023-11-21 03:00:46.255909;Erro;Erro;
172.23.73.14;2023-11-21 03:01:02.608231;Erro;Erro;
172.23.73.14;2023-11-21 03:01:21.059912;Erro;Erro;
172.23.73.14;2023-11-21 03:01:37.424226;Erro;Erro;
172.23.73.14;2023-11-21 03:01:55.856250;Erro;Erro;
172.23.73.14;2023-11-21 03:02:12.244168;Erro;Erro;
172.23.73.14;2023-11-21 03:02:30.683939;Erro;Erro;
172.23.73.14;2023-11-21 03:02:45.023908;Erro;Erro;
172.23.73.14;2023-11-21 03:03:05.499954;Erro;Erro;
172.23.73.14;2023-11-21 03:03:21.880170;Erro;Erro;
172.23.73.14;2023-11-21 03:03:40.308173;Erro;Erro;
172.23.73.14;2023-11-21 03:03:56.688209;Erro;Erro;
172.23.73.14;2023-11-21 03:04:15.135865;Erro;Erro;
172.23.73.14;2023-11-21 03:04:29.467933;Erro;Erro;
172.23.73.14;2023-11-21 03:04:49.951918;Erro;Erro;
172.23.73.14;2023-11-21 03:05:04.283933;Erro;Erro;
172.23.73.14;2023-11-21 03:05:24.752225;Erro;Erro;
172.23.73.14;2023-11-21 03:05:39.111955;Erro;Erro;
172.23.73.14;2023-11-21 03:05:57.532007;Erro;Erro;
172.23.73.14;2023-11-21 03:06:15.952234;Erro;Erro;
172.23.73.14;2023-11-21 03:06:34.407952;Erro;Erro;
172.23.73.14;2023-11-21 03:06:48.720256;Erro;Erro;
172.23.73.14;2023-11-21 03:07:09.204163;Erro;Erro;
172.23.73.14;2023-11-21 03:07:23.559896;Erro;Erro;
172.23.73.14;2023-11-21 03:07:41.983899;Erro;Erro;
172.23.73.14;2023-11-21 03:07:58.363941;Erro;Erro;
172.23.73.14;2023-11-21 03:08:16.807913;Erro;Erro;
172.23.73.14;2023-11-21 03:08:33.187917;Erro;Erro;
172.23.73.14;2023-11-21 03:08:51.623909;Erro;Erro;
172.23.73.14;2023-11-21 03:09:07.992159;Erro;Erro;
172.23.73.14;2023-11-21 03:09:26.436033;Erro;Erro;
172.23.73.14;2023-11-21 03:09:44.848243;Erro;Erro;
172.23.73.14;2023-11-21 03:10:01.232220;Erro;Erro;
172.23.73.14;2023-11-21 03:10:17.643949;Erro;Erro;
172.23.73.14;2023-11-21 03:10:36.059941;Erro;Erro;
172.23.73.14;2023-11-21 03:10:52.447898;Erro;Erro;
172.23.73.14;2023-11-21 03:11:10.887933;Erro;Erro;
172.23.73.14;2023-11-21 03:11:27.252176;Erro;Erro;
172.23.73.14;2023-11-21 03:11:45.695936;Erro;Erro;
172.23.73.14;2023-11-21 03:12:04.116175;Erro;Erro;
172.23.73.14;2023-11-21 03:12:20.496210;Erro;Erro;
172.23.73.14;2023-11-21 03:12:36.899899;Erro;Erro;
172.23.73.14;2023-11-21 03:12:55.335895;Erro;Erro;
172.23.73.14;2023-11-21 03:13:11.704156;Erro;Erro;
172.23.73.14;2023-11-21 03:13:30.151905;Erro;Erro;
172.23.73.14;2023-11-21 03:13:46.531933;Erro;Erro;
172.23.73.14;2023-11-21 03:14:04.959906;Erro;Erro;
172.23.73.14;2023-11-21 03:14:21.363934;Erro;Erro;
172.23.73.14;2023-11-21 03:14:39.775908;Erro;Erro;
172.23.73.14;2023-11-21 03:14:56.152160;Erro;Erro;
172.23.73.14;2023-11-21 03:15:14.576236;Erro;Erro;
172.23.73.14;2023-11-21 03:15:30.975895;Erro;Erro;
172.23.73.14;2023-11-21 03:15:49.407903;Erro;Erro;
172.23.73.14;2023-11-21 03:16:05.791982;Erro;Erro;
172.23.73.14;2023-11-21 03:16:24.216192;Erro;Erro;
172.23.73.14;2023-11-21 03:16:40.603928;Erro;Erro;
172.23.73.14;2023-11-21 03:16:59.028167;Erro;Erro;
172.23.73.14;2023-11-21 03:17:15.412172;Erro;Erro;
172.23.73.14;2023-11-21 03:17:33.855937;Erro;Erro;
172.23.73.14;2023-11-21 03:17:50.247936;Erro;Erro;
172.23.73.14;2023-11-21 03:18:08.664157;Erro;Erro;
172.23.73.14;2023-11-21 03:18:25.059962;Erro;Erro;
172.23.73.14;2023-11-21 03:18:43.480160;Erro;Erro;
172.23.73.14;2023-11-21 03:18:59.867934;Erro;Erro;
172.23.73.14;2023-11-21 03:19:18.311623;Erro;Erro;
172.23.73.14;2023-11-21 03:19:34.683936;Erro;Erro;
172.23.73.14;2023-11-21 03:19:53.108257;Erro;Erro;
172.23.73.14;2023-11-21 03:20:09.507902;Erro;Erro;
172.23.73.14;2023-11-21 03:20:27.924168;Erro;Erro;
172.23.73.14;2023-11-21 03:20:44.319922;Erro;Erro;
172.23.73.14;2023-11-21 03:21:02.740160;Erro;Erro;
172.23.73.14;2023-11-21 03:21:19.131961;Erro;Erro;
172.23.73.14;2023-11-21 03:21:37.556173;Erro;Erro;
172.23.73.14;2023-11-21 03:21:53.944168;Erro;Erro;
172.23.73.14;2023-11-21 03:22:12.383904;Erro;Erro;
172.23.73.14;2023-11-21 03:22:28.771900;Erro;Erro;
172.23.73.14;2023-11-21 03:22:47.195944;Erro;Erro;
172.23.73.14;2023-11-21 03:23:03.572170;Erro;Erro;
172.23.73.14;2023-11-21 03:23:22.015896;Erro;Erro;
172.23.73.14;2023-11-21 03:23:38.419941;Erro;Erro;
172.23.73.14;2023-11-21 03:23:56.831898;Erro;Erro;
172.23.73.14;2023-11-21 03:24:13.215903;Erro;Erro;
172.23.73.14;2023-11-21 03:24:31.636170;Erro;Erro;
172.23.73.14;2023-11-21 03:24:48.027943;Erro;Erro;
172.23.73.14;2023-11-21 03:25:06.448270;Erro;Erro;
172.23.73.14;2023-11-21 03:25:22.836220;Erro;Erro;
172.23.73.14;2023-11-21 03:25:39.243946;Erro;Erro;
172.23.73.14;2023-11-21 03:25:57.659941;Erro;Erro;
172.23.73.14;2023-11-21 03:26:05.636291;0.000000000;0.000000000
172.23.73.14;2023-11-21 03:26:16.099922;Erro;Erro;
172.23.73.14;2023-11-21 03:26:28.165981;0.000000000;0.000000000
172.23.73.14;2023-11-21 03:26:28.166479;0.000000000;0.000000000
172.23.73.14;2023-11-21 03:26:28.453082;Erro;Erro;
172.23.73.14;2023-11-21 03:26:30.427938;Erro;Erro;
172.23.73.14;2023-11-21 03:26:50.896231;Erro;Erro;
172.23.73.14;2023-11-21 03:26:54.766138;-20.483032059;-43.917080234
172.23.73.14;2023-11-21 03:26:59.391048;-20.482876837;-43.916959981
172.23.73.14;2023-11-21 03:27:05.243926;Erro;Erro;
172.23.73.14;2023-11-21 03:27:14.515058;-20.482782280;-43.916835503
172.23.73.14;2023-11-21 03:27:36.066729;-20.482634738;-43.916758227
172.23.73.14;2023-11-21 03:27:40.103709;Erro;Erro;
172.23.73.14;2023-11-21 03:27:49.840847;-20.482539530;-43.916719678
172.23.73.14;2023-11-21 03:28:15.543455;-20.482519660;-43.916697942
172.23.73.14;2023-11-21 03:28:45.800109;-20.482458747;-43.916631723
172.23.73.14;2023-11-21 03:28:54.544998;-20.482507512;-43.916679367
172.23.73.14;2023-11-21 03:28:58.495130;-20.482450327;-43.916625496
172.23.73.14;2023-11-21 03:31:27.384160;Erro;Erro;
172.23.73.14;2023-11-21 03:31:41.735947;Erro;Erro;
172.23.73.14;2023-11-21 03:32:02.200162;Erro;Erro;
172.23.73.14;2023-11-21 03:32:16.536161;Erro;Erro;
172.23.73.14;2023-11-21 03:32:37.023905;Erro;Erro;
172.23.73.14;2023-11-21 03:32:51.371924;Erro;Erro;
172.23.73.14;2023-11-21 03:33:11.835924;Erro;Erro;
172.23.73.14;2023-11-21 03:33:26.183902;Erro;Erro;
172.23.73.14;2023-11-21 03:33:46.651935;Erro;Erro;
172.23.73.14;2023-11-21 03:34:00.980177;Erro;Erro;
172.23.73.14;2023-11-21 03:34:21.464151;Erro;Erro;
172.23.73.14;2023-11-21 03:34:35.792215;Erro;Erro;
172.23.73.14;2023-11-21 03:34:56.280162;Erro;Erro;
172.23.73.14;2023-11-21 03:35:10.612037;Erro;Erro;
172.23.73.14;2023-11-21 03:35:31.096166;Erro;Erro;
172.23.73.14;2023-11-21 03:35:45.424278;Erro;Erro;
172.23.73.14;2023-11-21 03:36:05.904228;Erro;Erro;
172.23.73.14;2023-11-21 03:36:18.211936;Erro;Erro;
172.23.73.14;2023-11-21 03:36:38.683936;Erro;Erro;
172.23.73.14;2023-11-21 03:36:53.039943;Erro;Erro;
172.23.73.14;2023-11-21 03:37:13.520030;Erro;Erro;
172.23.73.14;2023-11-21 03:37:27.824224;Erro;Erro;
172.23.73.14;2023-11-21 03:37:48.304202;Erro;Erro;
172.23.73.14;2023-11-21 03:38:02.655897;Erro;Erro;
172.23.73.14;2023-11-21 03:38:23.131935;Erro;Erro;
172.23.73.14;2023-11-21 03:38:37.464154;Erro;Erro;
172.23.73.14;2023-11-21 03:38:57.951900;Erro;Erro;
172.23.73.14;2023-11-21 03:39:12.287902;Erro;Erro;
172.23.73.14;2023-11-21 03:39:32.767890;Erro;Erro;
172.23.73.14;2023-11-21 03:39:47.096149;Erro;Erro;
172.23.73.14;2023-11-21 03:40:07.576159;Erro;Erro;
172.23.73.14;2023-11-21 03:40:21.915928;Erro;Erro;
172.23.73.14;2023-11-21 03:40:42.395936;Erro;Erro;
