172.23.73.154;2023-08-30 11:26:20.021430;Erro;Erro;
172.23.73.154;2023-11-22 10:04:17.914419;-20.457318890;-43.931590142
172.23.73.154;2023-11-22 10:04:23.088567;-20.457318986;-43.931590157
172.23.73.154;2023-11-22 10:04:46.246908;-20.457318927;-43.931589887
172.23.73.154;2023-11-22 10:04:53.261655;-20.457318879;-43.931589777
172.23.73.154;2023-11-22 10:04:57.852275;-20.457318869;-43.931589696
172.23.73.154;2023-11-22 10:05:21.589957;-20.457318884;-43.931589374
172.23.73.154;2023-11-22 10:05:28.842394;-20.457318916;-43.931589302
172.23.73.154;2023-11-22 10:05:33.468794;-20.457318936;-43.931589261
172.23.73.154;2023-11-22 10:06:15.672152;-20.457319259;-43.931588879
172.23.73.154;2023-11-22 10:06:17.042403;-20.457319269;-43.931588870
172.23.73.154;2023-11-22 10:06:40.880713;-20.457319370;-43.931588858
172.23.73.154;2023-11-22 10:06:47.191421;-20.457319376;-43.931588892
172.23.73.154;2023-11-22 10:06:52.247417;-20.457319393;-43.931588948
172.23.73.154;2023-11-22 10:07:17.464748;-20.457319639;-43.931589345
172.23.73.154;2023-11-22 10:07:23.835679;-20.457259037;-43.931606489
172.23.73.154;2023-11-22 10:07:28.082582;-20.457214093;-43.931617553
172.23.73.154;2023-11-22 10:07:56.368731;-20.456926204;-43.931751910
172.23.73.154;2023-11-22 10:08:00.864690;-20.456843231;-43.931742429
172.23.73.154;2023-11-22 10:08:05.829028;-20.456843279;-43.931743509
172.23.73.154;2023-11-22 10:08:38.119657;-20.456987039;-43.931729771
172.23.73.154;2023-11-22 10:08:39.452727;-20.456987015;-43.931729762
172.23.73.154;2023-11-22 10:08:45.844309;-20.456987129;-43.931729814
172.23.73.154;2023-11-22 10:09:08.621808;-20.456987381;-43.931729280
172.23.73.154;2023-11-22 10:09:14.059829;-20.456987946;-43.931729813
172.23.73.154;2023-11-22 10:09:25.236077;-20.456987876;-43.931729784
172.23.73.154;2023-11-22 10:09:42.802927;-20.456987653;-43.931729817
172.23.73.154;2023-11-22 10:09:49.276681;-20.456987619;-43.931729784
172.23.73.154;2023-11-22 10:10:03.435463;-20.456987708;-43.931729676
172.23.73.154;2023-11-22 10:10:17.070717;-20.456987910;-43.931729476
172.23.73.154;2023-11-22 10:10:23.910828;-20.456987997;-43.931729390
172.23.73.154;2023-11-22 10:10:42.775615;-20.456988058;-43.931729334
172.23.73.154;2023-11-22 10:10:53.872587;-20.456988033;-43.931729336
172.23.73.154;2023-11-22 10:11:00.630865;-20.456988011;-43.931729334
172.23.73.154;2023-11-22 10:11:19.974612;-20.456987910;-43.931729397
172.23.73.154;2023-11-22 10:11:30.546267;-20.456987866;-43.931729469
172.23.73.154;2023-11-22 10:11:35.494236;-20.456987847;-43.931729494
172.23.73.154;2023-11-22 10:11:55.320753;-20.456987814;-43.931729510
172.23.73.154;2023-11-22 10:12:04.088327;-20.456941653;-43.931747482
172.23.73.154;2023-11-22 10:12:11.359335;-20.456799467;-43.931771495
172.23.73.154;2023-11-22 10:12:30.435897;-20.456873324;-43.931504430
172.23.73.154;2023-11-22 10:12:38.042272;-20.457018107;-43.931510466
172.23.73.154;2023-11-22 10:12:46.256640;-20.457192314;-43.931482451
172.23.73.154;2023-11-22 10:13:06.159592;-20.457755281;-43.931321330
172.23.73.154;2023-11-22 10:13:12.435319;-20.457938312;-43.931276324
172.23.73.154;2023-11-22 10:13:26.813950;-20.458320335;-43.931218648
172.23.73.154;2023-11-22 10:13:41.774110;-20.458745328;-43.931193334
172.23.73.154;2023-11-22 10:13:49.241292;-20.458955247;-43.931177406
172.23.73.154;2023-11-22 10:14:01.624964;-20.459282271;-43.931104402
172.23.73.154;2023-11-22 10:14:17.620151;-20.459744292;-43.931022155
172.23.73.154;2023-11-22 10:14:24.492783;-20.459952878;-43.931020664
172.23.73.154;2023-11-22 10:14:37.427292;-20.460333248;-43.931021269
172.23.73.154;2023-11-22 10:14:53.472622;-20.460947620;-43.931043722
172.23.73.154;2023-11-22 10:15:00.252504;-20.461291722;-43.931050459
172.23.73.154;2023-11-22 10:15:13.861653;-20.462069747;-43.931059923
172.23.73.154;2023-11-22 10:15:30.468708;-20.463181271;-43.931000439
172.23.73.154;2023-11-22 10:15:37.256425;-20.463635530;-43.930975033
172.23.73.154;2023-11-22 10:15:48.489508;-20.464302314;-43.931142366
172.23.73.154;2023-11-22 10:16:09.312679;-20.465111410;-43.931843725
172.23.73.154;2023-11-22 10:16:14.740741;-20.465353658;-43.931997477
172.23.73.154;2023-11-22 10:16:23.248781;-20.465750988;-43.932228077
172.23.73.154;2023-11-22 10:16:48.868691;-20.466908364;-43.932488655
172.23.73.154;2023-11-22 10:16:50.724742;-20.466991323;-43.932491758
172.23.73.154;2023-11-22 10:17:04.234466;-20.467541555;-43.932500669
172.23.73.154;2023-11-22 10:17:21.451232;-20.468254840;-43.932479696
172.23.73.154;2023-11-22 10:17:26.740321;-20.468472097;-43.932489554
172.23.73.154;2023-11-22 10:17:41.653686;-20.469091389;-43.932472961
172.23.73.154;2023-11-22 10:17:55.034861;-20.469632869;-43.932446907
172.23.73.154;2023-11-22 10:18:02.151991;-20.469930484;-43.932435481
172.23.73.154;2023-11-22 10:18:21.860726;-20.470717594;-43.932619846
172.23.73.154;2023-11-22 10:18:31.380915;-20.471044291;-43.932836028
172.23.73.154;2023-11-22 10:18:37.032715;-20.471247397;-43.932974402
172.23.73.154;2023-11-22 10:19:00.764793;-20.471966371;-43.934041797
172.23.73.154;2023-11-22 10:19:07.936359;-20.472136119;-43.934428266
172.23.73.154;2023-11-22 10:19:14.324843;-20.472290318;-43.934770076
172.23.73.154;2023-11-22 10:19:40.104751;-20.473028871;-43.936034041
172.23.73.154;2023-11-22 10:19:45.684102;-20.473245176;-43.936281492
172.23.73.154;2023-11-22 10:19:51.108532;-20.473454875;-43.936523384
172.23.73.154;2023-11-22 10:20:20.292623;-20.474658337;-43.937689519
172.23.73.154;2023-11-22 10:20:20.728711;-20.474683998;-43.937712836
172.23.73.154;2023-11-22 10:20:28.068790;-20.475009665;-43.937993076
172.23.73.154;2023-11-22 10:20:51.961585;-20.475923109;-43.938822906
172.23.73.154;2023-11-22 10:20:56.629448;-20.476071287;-43.938951310
172.23.73.154;2023-11-22 10:21:08.163015;-20.476380431;-43.939337741
172.23.73.154;2023-11-22 10:21:25.183161;-20.475870279;-43.939671446
172.23.73.154;2023-11-22 10:21:31.663729;-20.475597408;-43.939643231
172.23.73.154;2023-11-22 10:21:43.324684;-20.475116306;-43.939571093
172.23.73.154;2023-11-22 10:21:59.716777;-20.474442676;-43.939487335
172.23.73.154;2023-11-22 10:22:07.030804;-20.474153083;-43.939444912
172.23.73.154;2023-11-22 10:22:17.984707;-20.473700185;-43.939450121
172.23.73.154;2023-11-22 10:22:37.345685;-20.472948543;-43.939377256
172.23.73.154;2023-11-22 10:22:43.307088;-20.472672657;-43.939356175
172.23.73.154;2023-11-22 10:22:56.609804;-20.472056871;-43.939417502
172.23.73.154;2023-11-22 10:23:13.738786;-20.471750610;-43.939341795
172.23.73.154;2023-11-22 10:23:19.070675;-20.471754378;-43.939319337
172.23.73.154;2023-11-22 10:23:30.280721;-20.471818024;-43.939492819
172.23.73.154;2023-11-22 10:23:48.527516;-20.471639153;-43.939789987
172.23.73.154;2023-11-22 10:23:54.131827;-20.471586800;-43.939853311
172.23.73.154;2023-11-22 10:24:05.048920;-20.471540245;-43.939905372
172.23.73.154;2023-11-22 10:24:22.238859;-20.471540616;-43.939904069
172.23.73.154;2023-11-22 10:24:29.374209;-20.471540908;-43.939903586
172.23.73.154;2023-11-22 10:24:39.716186;-20.471541600;-43.939904221
172.23.73.154;2023-11-22 10:24:55.563206;-20.471561888;-43.939876604
172.23.73.154;2023-11-22 10:25:04.539536;-20.471581194;-43.939856234
172.23.73.154;2023-11-22 10:25:19.718360;-20.471583654;-43.939852732
172.23.73.154;2023-11-22 10:25:30.158443;-20.471584043;-43.939851339
172.23.73.154;2023-11-22 10:25:39.232360;-20.471736343;-43.939720422
172.23.73.154;2023-11-22 10:25:54.942865;-20.472385325;-43.939469088
172.23.73.154;2023-11-22 10:26:04.286696;-20.473288286;-43.939547540
172.23.73.154;2023-11-22 10:26:15.000132;-20.474418076;-43.939673815
172.23.73.154;2023-11-22 10:26:29.684149;-20.475781276;-43.939814310
172.23.73.154;2023-11-22 10:26:37.803813;-20.476327372;-43.939857675
172.23.73.154;2023-11-22 10:26:50.073386;-20.476691733;-43.939467484
172.23.73.154;2023-11-22 10:27:05.332265;-20.475944007;-43.938772505
172.23.73.154;2023-11-22 10:27:30.572730;-20.474420623;-43.937464850
172.23.73.154;2023-11-22 10:27:35.772637;-20.474105549;-43.937154102
172.23.73.154;2023-11-22 10:27:41.568439;-20.473742537;-43.936818429
172.23.73.154;2023-11-22 10:28:04.687877;-20.472617005;-43.935212347
172.23.73.154;2023-11-22 10:28:11.225606;-20.472367010;-43.934662663
172.23.73.154;2023-11-22 10:28:17.336791;-20.472125679;-43.934150588
172.23.73.154;2023-11-22 10:28:36.748711;-20.471157183;-43.932804502
172.23.73.154;2023-11-22 10:28:46.648753;-20.470498464;-43.932347340
172.23.73.154;2023-11-22 10:28:52.737676;-20.469983603;-43.932298257
172.23.73.154;2023-11-22 10:29:10.337635;-20.468529801;-43.932415480
172.23.73.154;2023-11-22 10:29:21.776776;-20.467640447;-43.932389217
172.23.73.154;2023-11-22 10:29:28.599382;-20.467114648;-43.932355216
172.23.73.154;2023-11-22 10:30:01.681791;-20.464992721;-43.931554293
172.23.73.154;2023-11-22 10:30:03.604701;-20.464881100;-43.931472193
172.23.73.154;2023-11-22 10:30:26.728726;-20.463447113;-43.930923288
172.23.73.154;2023-11-22 10:30:34.261632;-20.462935854;-43.930936891
172.23.73.154;2023-11-22 10:30:39.221850;-20.462607407;-43.930924229
172.23.73.154;2023-11-22 10:31:03.977624;-20.460906044;-43.930002653
172.23.73.154;2023-11-22 10:31:11.124721;-20.460472846;-43.929657314
172.23.73.154;2023-11-22 10:31:15.191752;-20.460239045;-43.929431051
172.23.73.154;2023-11-22 10:31:41.748086;-20.458758107;-43.927755479
172.23.73.154;2023-11-22 10:31:47.664748;-20.458369282;-43.927459039
172.23.73.154;2023-11-22 10:31:52.155541;-20.458071739;-43.927274754
172.23.73.154;2023-11-22 10:32:22.168228;-20.456022702;-43.926610552
172.23.73.154;2023-11-22 10:32:24.596727;-20.455952562;-43.926604899
172.23.73.154;2023-11-22 10:32:29.957136;-20.455492126;-43.926579933
172.23.73.154;2023-11-22 10:32:55.044553;-20.453836451;-43.926532913
172.23.73.154;2023-11-22 10:32:59.543055;-20.453575335;-43.926441425
172.23.73.154;2023-11-22 10:33:05.606445;-20.453406821;-43.926151327
172.23.73.154;2023-11-22 10:33:29.392811;-20.453379137;-43.924769468
172.23.73.154;2023-11-22 10:33:35.145658;-20.453318489;-43.924437340
172.23.73.154;2023-11-22 10:33:40.899028;-20.453290504;-43.924086070
172.23.73.154;2023-11-22 10:34:03.851929;-20.454001751;-43.923035779
172.23.73.154;2023-11-22 10:34:09.730887;-20.454264597;-43.922875557
172.23.73.154;2023-11-22 10:34:15.576764;-20.454539635;-43.922712003
172.23.73.154;2023-11-22 10:34:38.239014;-20.455776825;-43.922627956
172.23.73.154;2023-11-22 10:34:45.049279;-20.456064698;-43.922674531
172.23.73.154;2023-11-22 10:34:50.940522;-20.456255590;-43.922710344
172.23.73.154;2023-11-22 10:35:12.364767;-20.456380501;-43.922266322
172.23.73.154;2023-11-22 10:35:20.242485;-20.456167045;-43.922007117
172.23.73.154;2023-11-22 10:35:25.940029;-20.455954104;-43.921774890
172.23.73.154;2023-11-22 10:35:46.465304;-20.455061153;-43.920990164
172.23.73.154;2023-11-22 10:35:55.184104;-20.454637929;-43.920691954
172.23.73.154;2023-11-22 10:36:01.078499;-20.454275151;-43.920438738
172.23.73.154;2023-11-22 10:36:20.262043;-20.453041134;-43.919779441
172.23.73.154;2023-11-22 10:36:30.652983;-20.452395604;-43.919478188
172.23.73.154;2023-11-22 10:36:36.170134;-20.452059512;-43.919358205
172.23.73.154;2023-11-22 10:36:53.760185;-20.451075400;-43.919342365
172.23.73.154;2023-11-22 10:37:05.393402;-20.450777127;-43.919540779
172.23.73.154;2023-11-22 10:37:11.471712;-20.450778145;-43.919540031
172.23.73.154;2023-11-22 10:39:38.532118;Erro;Erro;
172.23.73.154;2023-11-22 10:39:50.874102;Erro;Erro;
172.23.73.154;2023-11-22 10:40:19.523460;Erro;Erro;
172.23.73.154;2023-11-22 10:40:23.596154;Erro;Erro;
172.23.73.154;2023-11-22 10:40:50.208147;Erro;Erro;
172.23.73.154;2023-11-22 10:40:56.373511;-20.450690967;-43.919787846
172.23.73.154;2023-11-22 10:41:00.456116;Erro;Erro;
172.23.73.154;2023-11-22 10:41:01.327244;-20.450690898;-43.919787863
172.23.73.154;2023-11-22 10:41:03.379296;-20.450690858;-43.919787874
172.23.73.154;2023-11-22 10:41:03.512913;-20.450690844;-43.919787855
172.23.73.154;2023-11-22 10:41:08.047672;-20.450690575;-43.919787920
172.23.73.154;2023-11-22 10:41:12.784227;-20.450690529;-43.919787989
172.23.73.154;2023-11-22 10:41:16.832764;Erro;Erro;
172.23.73.154;2023-11-22 10:41:29.104150;Erro;Erro;
172.23.73.154;2023-11-22 10:41:32.645118;-20.450689997;-43.919788367
172.23.73.154;2023-11-22 10:41:39.167995;-20.450689779;-43.919788534
172.23.73.154;2023-11-22 10:41:44.456563;-20.450689600;-43.919788666
172.23.73.154;2023-11-22 10:41:49.587251;Erro;Erro;
172.23.73.154;2023-11-22 10:41:55.728925;Erro;Erro;
172.23.73.154;2023-11-22 10:44:19.092804;Erro;Erro;
172.23.73.154;2023-11-22 10:44:25.238561;Erro;Erro;
172.23.73.154;2023-11-22 10:44:55.959597;Erro;Erro;
172.23.73.154;2023-11-22 10:45:04.145504;Erro;Erro;
172.23.73.154;2023-11-22 10:45:20.545399;Erro;Erro;
172.23.73.154;2023-11-22 10:45:34.871063;Erro;Erro;
172.23.73.154;2023-11-22 10:45:53.296691;Erro;Erro;
172.23.73.154;2023-11-22 10:46:03.536182;Erro;Erro;
172.23.73.154;2023-11-22 10:46:29.571810;Erro;Erro;
172.23.73.154;2023-11-22 10:46:34.256251;Erro;Erro;
172.23.73.154;2023-11-22 10:46:40.420172;Erro;Erro;
172.23.73.154;2023-11-22 10:47:05.107524;Erro;Erro;
172.23.73.154;2023-11-22 10:48:17.191852;Erro;Erro;
172.23.73.154;2023-11-22 10:48:18.008213;Erro;Erro;
172.23.73.154;2023-11-22 10:48:19.239813;Erro;Erro;
172.23.73.154;2023-11-22 10:48:19.529410;Erro;Erro;
172.23.73.154;2023-11-22 10:48:21.710148;Erro;Erro;
172.23.73.154;2023-11-22 10:48:41.268188;Erro;Erro;
172.23.73.154;2023-11-22 10:48:53.520759;Erro;Erro;
172.23.73.154;2023-11-22 10:48:57.656078;Erro;Erro;
172.23.73.154;2023-11-22 10:49:18.104850;Erro;Erro;
172.23.73.154;2023-11-22 10:50:39.651939;Erro;Erro;
172.23.73.154;2023-11-22 10:50:42.084149;Erro;Erro;
172.23.73.154;2023-11-22 10:50:46.188128;Erro;Erro;
172.23.73.154;2023-11-22 10:51:14.860205;Erro;Erro;
172.23.73.154;2023-11-22 10:51:18.980175;Erro;Erro;
172.23.73.154;2023-11-22 10:51:25.100137;Erro;Erro;
172.23.73.154;2023-11-22 10:51:47.600748;Erro;Erro;
172.23.73.154;2023-11-22 10:51:55.792260;Erro;Erro;
172.23.73.154;2023-11-22 10:51:59.926459;Erro;Erro;
172.23.73.154;2023-11-22 10:52:05.468685;-20.460827274;-43.924870838
172.23.73.154;2023-11-22 10:52:06.993454;-20.460967354;-43.924923994
172.23.73.154;2023-11-22 10:52:11.601284;-20.461183762;-43.924986582
172.23.73.154;2023-11-22 10:52:15.564462;-20.461313257;-43.925016849
172.23.73.154;2023-11-22 10:52:21.060804;-20.461580107;-43.925070901
172.23.73.154;2023-11-22 10:52:22.416760;Erro;Erro;
172.23.73.154;2023-11-22 10:52:24.018398;-20.461413111;-43.925037387
172.23.73.154;2023-11-22 10:52:30.616628;Erro;Erro;
172.23.73.154;2023-11-22 10:52:34.691259;-20.462113459;-43.925277881
172.23.73.154;2023-11-22 10:52:35.367008;-20.462135652;-43.925290313
172.23.73.154;2023-11-22 10:52:39.006942;-20.462269093;-43.925358866
172.23.73.154;2023-11-22 10:52:41.666201;-20.462367102;-43.925403931
172.23.73.154;2023-11-22 10:55:56.476201;Erro;Erro;
172.23.73.154;2023-11-22 10:56:01.493741;Erro;Erro;
172.23.73.154;2023-11-22 10:55:46.326960;Erro;Erro;
172.23.73.154;2023-11-22 10:56:05.652055;Erro;Erro;
172.23.73.154;2023-11-22 10:56:07.704025;Erro;Erro;
172.23.73.154;2023-11-22 10:56:32.280635;Erro;Erro;
172.23.73.154;2023-11-22 10:56:42.548142;Erro;Erro;
172.23.73.154;2023-11-22 10:56:44.568146;Erro;Erro;
172.23.73.154;2023-11-22 10:59:20.141329;Erro;Erro;
172.23.73.154;2023-11-22 10:59:20.169393;Erro;Erro;
172.23.73.154;2023-11-22 10:59:20.703073;Erro;Erro;
172.23.73.154;2023-11-22 10:59:20.710742;Erro;Erro;
172.23.73.154;2023-11-22 10:59:23.311391;Erro;Erro;
172.23.73.154;2023-11-22 10:59:24.951580;Erro;Erro;
172.23.73.154;2023-11-22 10:59:28.401105;Erro;Erro;
172.23.73.154;2023-11-22 10:59:42.740693;Erro;Erro;
172.23.73.154;2023-11-22 10:59:46.860103;Erro;Erro;
172.23.73.154;2023-11-22 11:01:36.748488;Erro;Erro;
172.23.73.154;2023-11-22 11:02:09.277097;-20.475766725;-43.918341050
172.23.73.154;2023-11-22 11:02:09.565756;Erro;Erro;
172.23.73.154;2023-11-22 11:02:09.855855;-20.475637636;-43.918529297
172.23.73.154;2023-11-22 11:02:10.361389;Erro;Erro;
172.23.73.154;2023-11-22 11:02:10.349969;-20.475767230;-43.918340701
172.23.73.154;2023-11-22 11:02:10.525381;-20.475767702;-43.918340337
172.23.73.154;2023-11-22 11:02:15.541429;-20.475767430;-43.918340123
172.23.73.154;2023-11-22 11:02:17.663913;Erro;Erro;
172.23.73.154;2023-11-22 11:02:22.519920;Erro;Erro;
172.23.73.154;2023-11-22 11:02:24.864818;-20.475767921;-43.918340874
172.23.73.154;2023-11-22 11:02:25.610213;-20.475768082;-43.918340804
172.23.73.154;2023-11-22 11:02:26.608129;Erro;Erro;
172.23.73.154;2023-11-22 11:02:52.884730;-20.475733863;-43.918365818
172.23.73.154;2023-11-22 11:03:00.160742;-20.475728420;-43.918370401
172.23.73.154;2023-11-22 11:03:03.911850;-20.475728850;-43.918370828
172.23.73.154;2023-11-22 11:03:31.484723;-20.475509416;-43.918479647
172.23.73.154;2023-11-22 11:03:35.744811;-20.475404559;-43.918525745
172.23.73.154;2023-11-22 11:03:40.784842;-20.475282738;-43.918617175
172.23.73.154;2023-11-22 11:04:07.052730;-20.474958076;-43.919495887
172.23.73.154;2023-11-22 11:04:10.801681;-20.474902978;-43.919600867
172.23.73.154;2023-11-22 11:04:16.725330;-20.474808654;-43.919735355
172.23.73.154;2023-11-22 11:04:40.384352;-20.474887635;-43.920684491
172.23.73.154;2023-11-22 11:04:45.986285;-20.475073378;-43.921017589
172.23.73.154;2023-11-22 11:04:51.522520;-20.475203098;-43.921403140
172.23.73.154;2023-11-22 11:06:30.668756;-20.477388402;-43.923092211
172.23.73.154;2023-11-22 11:06:32.096726;-20.477334894;-43.923052084
172.23.73.154;2023-11-22 11:06:56.212296;-20.477077557;-43.922996720
172.23.73.154;2023-11-22 11:07:04.184698;-20.477077323;-43.922996828
172.23.73.154;2023-11-22 11:07:08.296230;-20.477077306;-43.922996546
172.23.73.154;2023-11-22 11:07:32.860715;-20.477076738;-43.922995838
172.23.73.154;2023-11-22 11:07:39.416721;-20.476993581;-43.922987822
172.23.73.154;2023-11-22 11:07:44.065778;-20.476868243;-43.922969002
172.23.73.154;2023-11-22 11:08:10.952717;-20.476176517;-43.922747665
172.23.73.154;2023-11-22 11:08:16.948724;-20.476119513;-43.922583345
172.23.73.154;2023-11-22 11:08:20.693660;-20.476100231;-43.922476351
172.23.73.154;2023-11-22 11:08:50.943354;-20.475938662;-43.921689665
172.23.73.154;2023-11-22 11:08:52.280864;-20.475942561;-43.921651323
172.23.73.154;2023-11-22 11:08:59.197802;-20.475999163;-43.921481881
172.23.73.154;2023-11-22 11:09:23.564720;-20.475860344;-43.921477669
172.23.73.154;2023-11-22 11:09:28.079500;-20.475935034;-43.921468408
172.23.73.154;2023-11-22 11:09:42.343584;-20.476045809;-43.921448417
172.23.73.154;2023-11-22 11:09:57.531687;-20.476129207;-43.921365993
172.23.73.154;2023-11-22 11:10:02.918817;-20.476152543;-43.921344931
172.23.73.154;2023-11-22 11:10:17.507183;-20.476105657;-43.921370877
172.23.73.154;2023-11-22 11:12:40.992006;Erro;Erro;
172.23.73.154;2023-11-22 11:12:47.140058;Erro;Erro;
172.23.73.154;2023-11-22 11:13:03.512852;Erro;Erro;
172.23.73.154;2023-11-22 11:13:28.080017;Erro;Erro;
172.23.73.154;2023-11-22 11:13:28.088037;Erro;Erro;
172.23.73.154;2023-11-22 11:13:49.832801;Erro;Erro;
172.23.73.154;2023-11-22 11:13:54.715997;Erro;Erro;
172.23.73.154;2023-11-22 11:14:02.904088;Erro;Erro;
172.23.73.154;2023-11-22 11:14:19.295991;Erro;Erro;
172.23.73.154;2023-11-22 11:14:27.500095;Erro;Erro;
172.23.73.154;2023-11-22 11:14:37.731990;Erro;Erro;
172.23.73.154;2023-11-22 11:14:56.144065;Erro;Erro;
172.23.73.154;2023-11-22 11:15:02.289784;Erro;Erro;
172.23.73.154;2023-11-22 11:15:14.584024;Erro;Erro;
172.23.73.154;2023-11-22 11:15:30.960076;Erro;Erro;
172.23.73.154;2023-11-22 11:15:41.200215;Erro;Erro;
172.23.73.154;2023-11-22 11:15:57.584193;Erro;Erro;
172.23.73.154;2023-11-22 11:16:05.779954;Erro;Erro;
172.23.73.154;2023-11-22 11:16:18.067959;Erro;Erro;
172.23.73.154;2023-11-22 11:17:16.084232;Erro;Erro;
172.23.73.154;2023-11-22 11:17:17.323031;Erro;Erro;
172.23.73.154;2023-11-22 11:17:17.491638;Erro;Erro;
172.23.73.154;2023-11-22 11:17:19.572830;Erro;Erro;
172.23.73.154;2023-11-22 11:17:19.911803;Erro;Erro;
172.23.73.154;2023-11-22 11:17:25.652161;Erro;Erro;
172.23.73.154;2023-11-22 11:17:44.088616;Erro;Erro;
172.23.73.154;2023-11-22 11:17:50.233334;Erro;Erro;
172.23.73.154;2023-11-22 11:18:00.496230;Erro;Erro;
172.23.73.154;2023-11-22 11:18:18.911954;Erro;Erro;
172.23.73.154;2023-11-22 11:18:27.088171;Erro;Erro;
172.23.73.154;2023-11-22 11:19:30.575966;Erro;Erro;
172.23.73.154;2023-11-22 11:19:40.816749;Erro;Erro;
172.23.73.154;2023-11-22 11:19:40.821190;Erro;Erro;
172.23.73.154;2023-11-22 11:20:07.440445;Erro;Erro;
172.23.73.154;2023-11-22 11:20:17.692515;Erro;Erro;
172.23.73.154;2023-11-22 11:20:21.777969;Erro;Erro;
172.23.73.154;2023-11-22 11:20:40.251928;Erro;Erro;
172.23.73.154;2023-11-22 11:20:57.311652;Erro;Erro;
172.23.73.154;2023-11-22 11:21:00.689892;Erro;Erro;
172.23.73.154;2023-11-22 11:21:12.995957;Erro;Erro;
